post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
3084892641530768,"El venezolano conversó con Deportes en Agricultura
RADIOAGRICULTURA.CL
Del Pino y un posible regreso a las prácticas con la U: “No creo que sea normal en este momento”",El venezolano conversó con Deportes en Agricultura,"RADIOAGRICULTURA.CL
Del Pino y un posible regreso a las prácticas con la U: “No creo que sea normal en este momento”",2020-03-23 18:15:55,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBsUhW7uCARCOSV&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2FA_UNO_1155104-1-818x460.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBiZe8euAB2xp6b,0,0,0,https://m.facebook.com/story.php?story_fbid=3084892641530768&id=190105147676213,http://921.cl/2nc1
3085323768154322,"El ""Príncipe"" le gustaría quedarse en el cuadro de las aspirinas.
RADIOAGRICULTURA.CL
En Alemania aseguran que el coronavirus “ha interrumpido” la renovación de Charles Aránguiz con Bayer Leverkusen","El ""Príncipe"" le gustaría quedarse en el cuadro de las aspirinas.","RADIOAGRICULTURA.CL
En Alemania aseguran que el coronavirus “ha interrumpido” la renovación de Charles Aránguiz con Bayer Leverkusen",2020-03-23 18:02:16,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDIMiA_B_FRENNM&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2019%2F09%2FPS_220298-818x460.jpg&cfs=1&jq=75&sx=0&sy=11&sw=818&sh=428&ext=jpg&_nc_hash=AQBL8gZfxBuNV42R,0,0,0,https://m.facebook.com/story.php?story_fbid=3085323768154322&id=190105147676213,http://921.cl/2ncu
3084817661538266,"😱😱😱
RADIOAGRICULTURA.CL
José Miguel Viñuela desempolvó inédita fotografía e “impactó” con particular detalle",😱😱😱,"RADIOAGRICULTURA.CL
José Miguel Viñuela desempolvó inédita fotografía e “impactó” con particular detalle",2020-03-23 18:00:50,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAABa6AN2vID0bH&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2FCaptura-de-pantalla-2020-03-23-a-las-1.38.19-p.m..png&cfs=1&jq=75&ext=jpg&_nc_hash=AQAABlGL4JMOAHnB,4,0,0,https://m.facebook.com/story.php?story_fbid=3084817661538266&id=190105147676213,http://921.cl/2nbw
2887372218014233,"📺 AL AIRE | EL ROMPECABEZAS CON PEDRO CARCURO
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW","📺 AL AIRE | EL ROMPECABEZAS CON PEDRO CARCURO
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW",,2020-03-23 17:57:28,,8,0,0,,https://bit.ly/agricultura_cl
3084787031541329,"Hace dos semanas, el ex capitán de la Roja conversó con Deportes en Agricultura y dijo lo siguiente
RADIOAGRICULTURA.CL
“Va a llegar muy fuerte”: la “premonición” de Jorge Vargas sobre el Covid-19 que se hizo realidad","Hace dos semanas, el ex capitán de la Roja conversó con Deportes en Agricultura y dijo lo siguiente","RADIOAGRICULTURA.CL
“Va a llegar muy fuerte”: la “premonición” de Jorge Vargas sobre el Covid-19 que se hizo realidad",2020-03-23 17:45:20,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCNutiCbhgtqToU&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2FESrp_bKXgAEfBSJ-818x460.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDQ7XpQD4ahvGF0,0,0,0,https://m.facebook.com/story.php?story_fbid=3084787031541329&id=190105147676213,http://921.cl/2nbt
3085282681491764,Se busca evitar el contagio de coronavirus (Covid-19),Se busca evitar el contagio de coronavirus (Covid-19),,2020-03-23 17:40:47,,173,21,0,https://m.facebook.com/story.php?story_fbid=3085282681491764&id=190105147676213,
3084758541544178,"La autoridad tuvo contacto con un contagiado
RADIOAGRICULTURA.CL
Intendente de la Región del Ñuble inició cuarentena preventiva por coronavirus",La autoridad tuvo contacto con un contagiado,"RADIOAGRICULTURA.CL
Intendente de la Región del Ñuble inició cuarentena preventiva por coronavirus",2020-03-23 17:30:59,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCXIM5m8i8O-y0F&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2FA_UNO_907812-818x460.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBhjl-ZBKxJUNaF,2,0,0,https://m.facebook.com/story.php?story_fbid=3084758541544178&id=190105147676213,http://921.cl/2nbo
3085265958160103,"La Seremi tuvo contacto con un funcionario que dio positivo en el examen de coronavirus.
RADIOAGRICULTURA.CL
COVID-19: Seremi de Salud Metropolitana Rosa Oyarce guardará cuarentena preventiva por posible contagio",La Seremi tuvo contacto con un funcionario que dio positivo en el examen de coronavirus.,"RADIOAGRICULTURA.CL
COVID-19: Seremi de Salud Metropolitana Rosa Oyarce guardará cuarentena preventiva por posible contagio",2020-03-23 17:30:58,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAb7cZuRRaQ4cYc&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2F1581178203-auno1095200-818x460.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQB1clIS3dVxak4Y,4,6,7,https://m.facebook.com/story.php?story_fbid=3085265958160103&id=190105147676213,https://www.radioagricultura.cl/nacional/2020/03/23/covid-19-seremi-de-salud-rm-guardara-cuarentena-preventiva-por-posible-contagio.html
226354875228651,"📺 AL AIRE | COFFEE BREAK
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW","📺 AL AIRE | COFFEE BREAK
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW",,2020-03-23 17:29:24,,5,0,0,,https://bit.ly/agricultura_cl
3084862181533814,"Un pequeño homenaje para los verdaderos héroes de esta epidemia mundial.
RADIOAGRICULTURA.CL
“El equipo de todos”: Medio español conmueve con portada enfocada en el combate del Covid-19",Un pequeño homenaje para los verdaderos héroes de esta epidemia mundial.,"RADIOAGRICULTURA.CL
“El equipo de todos”: Medio español conmueve con portada enfocada en el combate del Covid-19",2020-03-23 17:15:51,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBmrzCgeOgsG4Zf&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2Fmarca-1-583x460.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBJbjoMgqVqWlu8,3,2,0,https://m.facebook.com/story.php?story_fbid=3084862181533814&id=190105147676213,http://921.cl/2nby
3085217424831623,"""Personas de la tercera edad están tomando sol como si nada"", denunció el vecino este fin de semana en la playa el Sol de Viña del Mar","""Personas de la tercera edad están tomando sol como si nada"", denunció el vecino este fin de semana en la playa el Sol de Viña del Mar",,2020-03-23 17:03:16,,205,118,0,https://m.facebook.com/story.php?story_fbid=3085217424831623&id=190105147676213,
3084754134877952,"El jefe de cartera pidió que las personas no acaparen productos.
RADIOAGRICULTURA.CL
Ministro de Agricultura asegura que a Chile no le faltará alimento por el COVID-19: “No hay razón para acaparar”",El jefe de cartera pidió que las personas no acaparen productos.,"RADIOAGRICULTURA.CL
Ministro de Agricultura asegura que a Chile no le faltará alimento por el COVID-19: “No hay razón para acaparar”",2020-03-23 17:00:56,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB1KTiLgg-kNBev&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2019%2F11%2FAton-Chile-walker.jpg&cfs=1&jq=75&sx=0&sy=65&sw=640&sh=335&ext=jpg&_nc_hash=AQBwV_-jFy9wE_rK,15,4,0,https://m.facebook.com/story.php?story_fbid=3084754134877952&id=190105147676213,http://921.cl/2nbn
665994194165927,"📺 AL AIRE | UN ÓSCAR PARA GRANT
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agricultura","📺 AL AIRE | UN ÓSCAR PARA GRANT
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agricultura",,2020-03-23 17:00:16,,4,0,0,,https://bit.ly/agricultura_cl
3085191528167546,"En el FC Barcelona no olvidan al ""Niño Maravilla"".
RADIOAGRICULTURA.CL
FC Barcelona recordó golazo de Alexis Sánchez al Real Madrid en medio de la cuarentena que vive total que vive España","En el FC Barcelona no olvidan al ""Niño Maravilla"".","RADIOAGRICULTURA.CL
FC Barcelona recordó golazo de Alexis Sánchez al Real Madrid en medio de la cuarentena que vive total que vive España",2020-03-23 16:48:12,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCfftb31DvaEwDg&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2F1546607999-000dv1602933-818x460.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBvSaa9Zlg2ujHp,1,0,0,https://m.facebook.com/story.php?story_fbid=3085191528167546&id=190105147676213,http://921.cl/2ncm
3084780451541987,"La incertidumbre reina en el mundo del fútbol.
RADIOAGRICULTURA.CL
La reflexión del presidente de la FIFA tras crisis por coronavirus: “Quizás podamos reformar el fútbol dando un paso atrás”",La incertidumbre reina en el mundo del fútbol.,"RADIOAGRICULTURA.CL
La reflexión del presidente de la FIFA tras crisis por coronavirus: “Quizás podamos reformar el fútbol dando un paso atrás”",2020-03-23 16:45:32,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCbByuZXrXohnIL&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2FA_UNO_813346-1-818x460.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCuO0m6sJ2Cui8K,0,0,0,https://m.facebook.com/story.php?story_fbid=3084780451541987&id=190105147676213,http://921.cl/2nbs
3084734411546591,"Revisa por qué se emocionó:
RADIOAGRICULTURA.CL
“MasterChef Celebrity”: Fernanda Fuentes no pudo contener las lágrimas de emoción ante plato de Botota Fox",Revisa por qué se emocionó:,"RADIOAGRICULTURA.CL
“MasterChef Celebrity”: Fernanda Fuentes no pudo contener las lágrimas de emoción ante plato de Botota Fox",2020-03-23 16:30:51,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCvmWODdW6fvBAn&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2FCaptura-Canal-13-2.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBq1oKx2lsAk4bk,1,0,0,https://m.facebook.com/story.php?story_fbid=3084734411546591&id=190105147676213,http://921.cl/2nbm
3084763294877036,"El trasandino criticó las medidas impuestas por el Gobierno.
RADIOAGRICULTURA.CL
Ex árbitro argentino criticó a Presidente Piñera: “¿Es una broma?”",El trasandino criticó las medidas impuestas por el Gobierno.,"RADIOAGRICULTURA.CL
Ex árbitro argentino criticó a Presidente Piñera: “¿Es una broma?”",2020-03-23 16:15:06,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDwoF6wemznpOAb&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2FAton_404886-1-818x460.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDs2laWb_vwK7qy,20,40,5,https://m.facebook.com/story.php?story_fbid=3084763294877036&id=190105147676213,http://921.cl/2nbp
3084703191549713,"🚨
RADIOAGRICULTURA.CL
Comenzó la aplicación del cordón sanitario en Chillán",🚨,"RADIOAGRICULTURA.CL
Comenzó la aplicación del cordón sanitario en Chillán",2020-03-23 16:00:27,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAq2sGWfz32rFXi&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2FA_UNO_1167805-1-818x460.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBZQfUisByfCh3h,9,0,0,https://m.facebook.com/story.php?story_fbid=3084703191549713&id=190105147676213,http://921.cl/2nbi
3084725171547515,":o
RADIOAGRICULTURA.CL
Jaime Valdés y Pablo Guede “pelaron” a dos jugadores de Colo Colo",:o,"RADIOAGRICULTURA.CL
Jaime Valdés y Pablo Guede “pelaron” a dos jugadores de Colo Colo",2020-03-23 15:45:03,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCWfYIDyWW8YOTG&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2Fpablo-guede-aparece-en-el-late-de-jaime-valdes_1.jpg_554688468-818x460.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCMRxZF1m1FchnW,1,2,0,https://m.facebook.com/story.php?story_fbid=3084725171547515&id=190105147676213,http://921.cl/2nbl
735542470310996,"📺 AL AIRE | DE CASO EN CASO
Conversar, aprender y reflexionar junto a Eli de Caso.
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW","📺 AL AIRE | DE CASO EN CASO
Conversar, aprender y reflexionar junto a Eli de Caso.
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW",,2020-03-23 15:37:08,,4,0,0,,https://bit.ly/agricultura_cl
3084577718228927,"Esta fue su respuesta:
RADIOAGRICULTURA.CL
“Comunista c…”: Adriano Castillo fue insultado por una usuaria y respondió fiel a su estilo",Esta fue su respuesta:,"RADIOAGRICULTURA.CL
“Comunista c…”: Adriano Castillo fue insultado por una usuaria y respondió fiel a su estilo",2020-03-23 15:30:56,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBGEbpsewolEuwE&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2019%2F11%2F268133_1_5d2a63c6b4c66-818x460.jpg&cfs=1&jq=75&sx=0&sy=11&sw=818&sh=428&ext=jpg&_nc_hash=AQCC_m1rI2WAnK0e,16,11,0,https://m.facebook.com/story.php?story_fbid=3084577718228927&id=190105147676213,http://921.cl/2nbb
3085007961519236,"Lo comunicó antes que el Ministerio de Salud, faltando a los protocolos.
RADIOAGRICULTURA.CL
Cathy Barriga se defiende tras informar fallecimiento por coronavirus: “No le he faltado el respeto a nadie”","Lo comunicó antes que el Ministerio de Salud, faltando a los protocolos.","RADIOAGRICULTURA.CL
Cathy Barriga se defiende tras informar fallecimiento por coronavirus: “No le he faltado el respeto a nadie”",2020-03-23 15:15:54,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDpCRuPpru456S6&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2FA_UNO_951829_7582e.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCo2pzZe7EHtvHZ,88,119,4,https://m.facebook.com/story.php?story_fbid=3085007961519236&id=190105147676213,https://www.radioagricultura.cl/politica/2020/03/23/cathy-barriga-se-defiende-tras-informar-fallecimiento-por-coronavirus-no-le-he-faltado-el-respeto-a-nadie.html
3084654941554538,"Aún falta para el mercado de fichajes, pero...
RADIOAGRICULTURA.CL
Real Madrid y Barcelona se “pelean” a un ex compañero de Arturo Vidal","Aún falta para el mercado de fichajes, pero...","RADIOAGRICULTURA.CL
Real Madrid y Barcelona se “pelean” a un ex compañero de Arturo Vidal",2020-03-23 15:15:27,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBlsgQH_5ykbV9I&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2F33AE62BF00000578-0-image-a-123_1462025766178-818x460.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCa1Hk_3x6X4Q6v,0,0,0,https://m.facebook.com/story.php?story_fbid=3084654941554538&id=190105147676213,http://921.cl/2nbe
3084999481520084,"La parlamentaria salió a defender a la alcaldesa tras las críticas que recibió, por revelar la primera muerte en su comuna por coronavirus mucho antes de que lo confirmara el Ministerio de Salud.
RADIOAGRICULTURA.CL
Pamela Jiles respalda a Cathy Barriga tras revelar primera muerte en su comuna a causa de coronavirus","La parlamentaria salió a defender a la alcaldesa tras las críticas que recibió, por revelar la primera muerte en su comuna por coronavirus mucho antes de que lo confirmara el Ministerio de Salud.","RADIOAGRICULTURA.CL
Pamela Jiles respalda a Cathy Barriga tras revelar primera muerte en su comuna a causa de coronavirus",2020-03-23 15:11:21,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAtf2R0BIEbXb7O&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2FFotoJet-5-818x460.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAGVr8owSEDhPL7,32,35,2,https://m.facebook.com/story.php?story_fbid=3084999481520084&id=190105147676213,http://921.cl/2nc7
3084701011549931,"""Están cuestionando la información que estoy entregando"", agregó la edil, ante los cuestionamientos del panel de ""Mucho Gusto"".
RADIOAGRICULTURA.CL
“No entiendo por qué me están atacando”: Cathy Barriga se enfrascó en tensa discusión con Diana Bolocco tras revelar primera muerte en su comuna","""Están cuestionando la información que estoy entregando"", agregó la edil, ante los cuestionamientos del panel de ""Mucho Gusto"".","RADIOAGRICULTURA.CL
“No entiendo por qué me están atacando”: Cathy Barriga se enfrascó en tensa discusión con Diana Bolocco tras revelar primera muerte en su comuna",2020-03-23 15:00:18,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAGgn7JCUSLj7-S&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2FCaptura-de-pantalla-2020-03-23-a-las-12.36.29-p.m..png&cfs=1&jq=75&ext=jpg&_nc_hash=AQC4zqNQRCQR790q,36,69,6,https://m.facebook.com/story.php?story_fbid=3084701011549931&id=190105147676213,http://921.cl/2nbj
3084637248222974,"El delantero quiere seguir jugando.
RADIOAGRICULTURA.CL
Nicolás Castillo descartó la idea del retiro tras sufrir trombosis posoperatoria en México",El delantero quiere seguir jugando.,"RADIOAGRICULTURA.CL
Nicolás Castillo descartó la idea del retiro tras sufrir trombosis posoperatoria en México",2020-03-23 14:45:12,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDt0KkAdiwa9yVZ&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2FA_UNO_1082117-818x460.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQApJ9_hPYCOtLf4,0,0,0,https://m.facebook.com/story.php?story_fbid=3084637248222974&id=190105147676213,http://921.cl/2nbd
3084939728192726,Con baja afluencia de personas despertó la comuna de Providencia este lunes.,Con baja afluencia de personas despertó la comuna de Providencia este lunes.,,2020-03-23 14:38:44,,31,7,0,https://m.facebook.com/story.php?story_fbid=3084939728192726&id=190105147676213,
3084655504887815,"El animador tuvo que explicar lo sucedido.
RADIOAGRICULTURA.CL
“Se cuidan en un balneario”: Julián Elfenbein es blanco de ácidas críticas por publicar fotografía de sus hijos en una playa",El animador tuvo que explicar lo sucedido.,"RADIOAGRICULTURA.CL
“Se cuidan en un balneario”: Julián Elfenbein es blanco de ácidas críticas por publicar fotografía de sus hijos en una playa",2020-03-23 14:30:35,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F02%2FCaptura-CHV-juli%25C3%25A1n.jpg&cfs=1&jq=75&sx=16&sy=0&sw=688&sh=360&ext=jpg&_nc_hash=AQAF7xf0sLZTDGMz,36,50,8,https://m.facebook.com/story.php?story_fbid=3084655504887815&id=190105147676213,http://921.cl/2nbf
3084624151557617,":o
RADIOAGRICULTURA.CL
Gary Medel eligió a Claudio Bravo como el mejor portero de todos los tiempos de la Roja",:o,"RADIOAGRICULTURA.CL
Gary Medel eligió a Claudio Bravo como el mejor portero de todos los tiempos de la Roja",2020-03-23 14:15:04,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBzi9Qt9y9qqlVx&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2FA_UNO_1117003-818x460.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBvcXvld_HjU-20,2,2,0,https://m.facebook.com/story.php?story_fbid=3084624151557617&id=190105147676213,http://921.cl/2nbc
3084874948199204,"🍟🍔❌
RADIOAGRICULTURA.CL
McDonald’s cerró temporalmente sus locales en Chile por el coronavirus",🍟🍔❌,"RADIOAGRICULTURA.CL
McDonald’s cerró temporalmente sus locales en Chile por el coronavirus",2020-03-23 14:06:43,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDXSgzbEO_Ffmx7&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2FA_UNO_1169232_a439c.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBhqkb5PcSigNB6,152,10,33,https://m.facebook.com/story.php?story_fbid=3084874948199204&id=190105147676213,https://t.co/5pLOAS4Igs
3084462921573740,"¿Qué opinas?
RADIOAGRICULTURA.CL
Don Francisco sobre realización de Teletón: “La haremos, aunque sea con señales de humo”",¿Qué opinas?,"RADIOAGRICULTURA.CL
Don Francisco sobre realización de Teletón: “La haremos, aunque sea con señales de humo”",2020-03-23 14:00:40,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBA2v6agrEOPiKJ&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2019%2F08%2Fdonfrancis%25C2%25BA.jpg&cfs=1&jq=75&sx=0&sy=3&sw=750&sh=392&ext=jpg&_nc_hash=AQCNi4sxDaAvMrOg,60,131,16,https://m.facebook.com/story.php?story_fbid=3084462921573740&id=190105147676213,http://921.cl/2nax
3084568714896494,"👀
RADIOAGRICULTURA.CL
Alexis Sánchez agrandó “su familia” y sorprendió a sus seguidores",👀,"RADIOAGRICULTURA.CL
Alexis Sánchez agrandó “su familia” y sorprendió a sus seguidores",2020-03-23 13:45:49,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAWfxmE00KMMbe-&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2Fp05rn1gz.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAZz9s5j2aYpjcC,3,2,0,https://m.facebook.com/story.php?story_fbid=3084568714896494&id=190105147676213,http://921.cl/2nb9
3084834524869913,"🚨 ÚLTIMO MINUTO |
RADIOAGRICULTURA.CL
Nuevo horario del transporte público por el toque de queda: Metro funcionará desde las 06:30 horas",🚨 ÚLTIMO MINUTO |,"RADIOAGRICULTURA.CL
Nuevo horario del transporte público por el toque de queda: Metro funcionará desde las 06:30 horas",2020-03-23 13:45:41,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB_AgCszrg_KdMU&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2FA_UNO_1169130_db1d6.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCTqLGbHPe4kAlD,1,0,0,https://m.facebook.com/story.php?story_fbid=3084834524869913&id=190105147676213,https://t.co/rZHqMwOxqG
1265195060538208,EN VIVO | Gobierno entrega medidas para el transporte público,EN VIVO | Gobierno entrega medidas para el transporte público,,2020-03-23 13:33:19,,51,59,11,https://m.facebook.com/story.php?story_fbid=1265195060538208&id=190105147676213,
3084536344899731,"Patricio Mericq se encuentra en cuarentena
RADIOAGRICULTURA.CL
Jefe de la Defensa Nacional de la Araucanía dio positivo por Covid-19",Patricio Mericq se encuentra en cuarentena,"RADIOAGRICULTURA.CL
Jefe de la Defensa Nacional de la Araucanía dio positivo por Covid-19",2020-03-23 13:30:30,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQARS7JorITtM8pn&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2FA_UNO_1167820-818x460.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCPNhtTk91vRAxj,13,5,0,https://m.facebook.com/story.php?story_fbid=3084536344899731&id=190105147676213,http://921.cl/2nb6
3084508304902535,"El ""Pitbull"" respondió varias preguntas y una de ellas involucraba al ""Rey""
RADIOAGRICULTURA.CL
“Te quiero capitán”: Vidal le agradeció a Medel por elegirlo como el mejor jugador chileno de la historia","El ""Pitbull"" respondió varias preguntas y una de ellas involucraba al ""Rey""","RADIOAGRICULTURA.CL
“Te quiero capitán”: Vidal le agradeció a Medel por elegirlo como el mejor jugador chileno de la historia",2020-03-23 13:15:44,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBfNMWdIBrLO8bv&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2FA_UNO_1082035-818x460.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDcqDaRNJHDImX8,1,0,0,https://m.facebook.com/story.php?story_fbid=3084508304902535&id=190105147676213,http://921.cl/2nb2
3084770844876281,"Fue la autoridad de Maipú quien anunció el fallecimiento de una nueva persona por coronavirus, antes que el Ministerio de Salud.
RADIOAGRICULTURA.CL
Ministra Rubilar corrige a alcaldesa Barriga: “No es para que todos los alcaldes salgan a anunciar el fallecimiento de una persona”","Fue la autoridad de Maipú quien anunció el fallecimiento de una nueva persona por coronavirus, antes que el Ministerio de Salud.","RADIOAGRICULTURA.CL
Ministra Rubilar corrige a alcaldesa Barriga: “No es para que todos los alcaldes salgan a anunciar el fallecimiento de una persona”",2020-03-23 13:12:05,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBt07W3kx9E5ctM&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2FA_UNO_1164407_d9652.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCmZ6URW6nyRtpa,23,28,0,https://m.facebook.com/story.php?story_fbid=3084770844876281&id=190105147676213,https://www.radioagricultura.cl/politica/2020/03/23/ministra-rubilar-corrige-a-alcaldesa-barriga-no-es-para-que-todos-los-alcaldes-salgan-a-anunciar-el-fallecimiento-de-una-persona.html
263519154660807,"📺 AL AIRE | DEPORTES EN AGRICULTURA
Toda la información deportiva junto al mejor equipo.
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW","📺 AL AIRE | DEPORTES EN AGRICULTURA
Toda la información deportiva junto al mejor equipo.
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW",,2020-03-23 13:02:16,,8,3,2,https://m.facebook.com/story.php?story_fbid=263519154660807&id=190105147676213,https://bit.ly/agricultura_cl
