post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
3561248263889813,"Conoce las declaraciones del ministro de Hacienda, Ignacio Briones, sobre la propuesta que le realizó al Gabinete de Gobierno de bajar sus sueldos.
MEGANOTICIAS.CL
Donarán dinero recolectado por la baja voluntaria de los sueldos de los ministros","Conoce las declaraciones del ministro de Hacienda, Ignacio Briones, sobre la propuesta que le realizó al Gabinete de Gobierno de bajar sus sueldos.","MEGANOTICIAS.CL
Donarán dinero recolectado por la baja voluntaria de los sueldos de los ministros",2020-03-24 02:50:43,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDT5e9c7RR38Txj&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F23%2F_295952_1_5e7928611cfe4.jpg%3Fd%3D950x535&cfs=1&jq=75&sx=0&sy=13&sw=950&sh=497&ext=jpg&_nc_hash=AQDbv3is0SEr15h6,43,26,8,https://m.facebook.com/story.php?story_fbid=3561248263889813&id=674795392535129,https://www.meganoticias.cl/nacional/295952-rebaja-sueldos-ministros-donacion-fundaciones-ignacio-briones-ministro-hacienda-coronavirus.html
3561128170568489,"La iniciativa ahora deberá ser revisada por el Senado.
MEGANOTICIAS.CL
Aprueban proyecto que busca postergar pago de permiso de circulación 2020",La iniciativa ahora deberá ser revisada por el Senado.,"MEGANOTICIAS.CL
Aprueban proyecto que busca postergar pago de permiso de circulación 2020",2020-03-24 02:40:47,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDK_TAM6_prIoiT&w=476&h=249&url=https%3A%2F%2Fimages2.mega.cl%2Fmeganoticias%2F2020%2F03%2F23%2F_295971_1_5e79458462413.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQDM2rXE-1QSSCE1,25,2,12,https://m.facebook.com/story.php?story_fbid=3561128170568489&id=674795392535129,https://www.meganoticias.cl/nacional/295971-proyecto-ley-posterga-pagos-permisos-circulacion-camara-diputados.html
3560993883915251,"El presidente de Estados Unidos se refirió a un tratamiento contra la malaria, que podría tener éxito para combatir al coronavirus.
MEGANOTICIAS.CL
Trump cree que tratamiento no aprobado contra el coronavirus puede ser un ""regalo del cielo""","El presidente de Estados Unidos se refirió a un tratamiento contra la malaria, que podría tener éxito para combatir al coronavirus.","MEGANOTICIAS.CL
Trump cree que tratamiento no aprobado contra el coronavirus puede ser un ""regalo del cielo""",2020-03-24 02:30:06,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBAwIfbMYXElBrm&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F23%2Fpresidente-donald-trump_295981_1_5e7966b1aea7c.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQCe0Crlr-ELoqon,24,0,6,https://m.facebook.com/story.php?story_fbid=3560993883915251&id=674795392535129,https://www.meganoticias.cl/mundo/295981-coronavirus-presidente-estados-unidos-donald-trump-tratamiento-cloroquina-malaria-contagios.html
3561075473907092,"Ecuador fue el país que registró la quinta muerte por Covid-19 en Latinoamérica y hoy en día es uno de los más afectados por este virus en la región.
MEGANOTICIAS.CL
Ecuador pide ayuda al FMI para combatir el impacto económico del coronavirus",Ecuador fue el país que registró la quinta muerte por Covid-19 en Latinoamérica y hoy en día es uno de los más afectados por este virus en la región.,"MEGANOTICIAS.CL
Ecuador pide ayuda al FMI para combatir el impacto económico del coronavirus",2020-03-24 02:20:01,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBL4MgIoBDdFodt&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F23%2Fecuador-pide-ayuda-al-fmi-para-combatir-impacto-economico-del-covid-19_295985_2_5e79758bdea3c.jpg%3Fd%3D950x535&cfs=1&jq=75&sx=0&sy=13&sw=950&sh=497&ext=jpg&_nc_hash=AQB-Kdp_-8mvudwY,17,2,6,https://m.facebook.com/story.php?story_fbid=3561075473907092&id=674795392535129,https://www.meganoticias.cl/mundo/295985-coronavirus-ecuador-pide-ayuda-fondo-monetario-internacional-impacto-economico-contagios.html
3560813733933266,"La lista de delivery busca que las personas no tengan que moverse de sus casa, ayudar a emprendedores y contribuir a la campaña #QuedateEnCasa.
MEGANOTICIAS.CL
Verduras, huevos y más: Revisa la lista de emprendedores con delivery para evitar salir de tu casa","La lista de delivery busca que las personas no tengan que moverse de sus casa, ayudar a emprendedores y contribuir a la campaña #QuedateEnCasa.","MEGANOTICIAS.CL
Verduras, huevos y más: Revisa la lista de emprendedores con delivery para evitar salir de tu casa",2020-03-24 02:10:37,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDK-H8J7MsxGqSh&w=476&h=249&url=https%3A%2F%2Fimages2.mega.cl%2Fmeganoticias%2F2020%2F03%2F23%2Ffruton-chile_295951_1_5e79284418c20.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQDsxH7LgnEcg12-,9,0,0,https://m.facebook.com/story.php?story_fbid=3560813733933266&id=674795392535129,https://www.meganoticias.cl/dato-util/295951-delivery-supermercados-verduras-online-envio-despacho-gratis-compras-santiagon-carniceria.html
3561199237228049,"#100DíasParaEnamorarse | No le gusta ese tipo de hombre para su ex.
MEGANOTICIAS.CL
100 Días Para Enamorarse: Andrés se puso celoso de la salida de Cata y Kike",#100DíasParaEnamorarse | No le gusta ese tipo de hombre para su ex.,"MEGANOTICIAS.CL
100 Días Para Enamorarse: Andrés se puso celoso de la salida de Cata y Kike",2020-03-24 02:00:24,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBRwzVo-aTXdTD3&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F24%2F295988_2_5e7985a576ce0.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQDSXRJr9v0Zd16U,11,0,0,https://m.facebook.com/story.php?story_fbid=3561199237228049&id=674795392535129,https://www.meganoticias.cl/tendencias/295988-100-dias-para-enamorarse-capitulo-hoy-andres-se-puso-celoso-de-la-salida-de-cata-y-kike.html
3561283373886302,"🔴 | La organización detalló que la persona afectada por el virus habría participado de las actividades realizadas en homenaje del ""cura obrero"", los pasados 14 y 15 de marzo.
MEGANOTICIAS.CL
Comunidad La Minga informa que asistente al funeral del sacerdote Mariano Puga dio positivo al COVID-19","🔴 | La organización detalló que la persona afectada por el virus habría participado de las actividades realizadas en homenaje del ""cura obrero"", los pasados 14 y 15 de marzo.","MEGANOTICIAS.CL
Comunidad La Minga informa que asistente al funeral del sacerdote Mariano Puga dio positivo al COVID-19",2020-03-24 01:55:13,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBYvYVgrT4o3q0N&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F24%2Fsacerdote-mariano-puga_295990_1_5e79915607d04.jpg%3Fd%3D950x535&cfs=1&jq=75&sx=0&sy=13&sw=950&sh=497&ext=jpg&_nc_hash=AQAIjmaNt3WResef,18,1,13,https://m.facebook.com/story.php?story_fbid=3561283373886302&id=674795392535129,https://www.meganoticias.cl/nacional/295990-comunidad-la-minga-informa-que-asistente-al-funeral-del-sacerdote-mariano-puga-dio-positivo-al-covid-19.html
3560794253935214,"Además, desde este martes el tren subterráneo tendrá nuevos horarios para así evitar atochamientos y aglomeraciones.
MEGANOTICIAS.CL
Metro de Santiago anuncia suspensión de ruta expresa en Línea 2 a partir de este martes","Además, desde este martes el tren subterráneo tendrá nuevos horarios para así evitar atochamientos y aglomeraciones.","MEGANOTICIAS.CL
Metro de Santiago anuncia suspensión de ruta expresa en Línea 2 a partir de este martes",2020-03-24 01:50:21,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAQ5DuUrlx7IxAm&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F23%2Fmetro-anuncia-suspension-de-ruta-expresa-en-linea-2-a-partir-de-este-martes_295956_2_5e79307baa4d5.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQCyp0HiPTXymHUf,13,1,0,https://m.facebook.com/story.php?story_fbid=3560794253935214&id=674795392535129,https://www.meganoticias.cl/nacional/295956-coronavirus-metro-de-santiago-suspension-ruta-expresa-linea-2-horarios.html
3560967057251267,"Los españoles estan viviendo el peak del #coronavirus
MEGANOTICIAS.CL
España en crisis: Más de 400 muertos en un solo día por coronavirus",Los españoles estan viviendo el peak del #coronavirus,"MEGANOTICIAS.CL
España en crisis: Más de 400 muertos en un solo día por coronavirus",2020-03-24 01:40:30,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAcq6I4URCX4yYd&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F23%2Fespana-coronavirus_295978_1_5e795d0d74ee6.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQDgoMu6-AC32NcQ,92,12,71,https://m.facebook.com/story.php?story_fbid=3560967057251267&id=674795392535129,https://www.meganoticias.cl/reportajes/295978-espana-en-crisis-mas-de-400-muertos-en-un-solo-dia-por-coronavirus.html
3561047437243229,"Con respecto a su recuperación y la de su primogénito Daniel, el director deportivo del Milan reveló que ""lograremos salir de este virus en la próxima semana"".
MEGANOTICIAS.CL
Paolo Maldini tras dar positivo por coronavirus: ""Mi hijo y yo estamos bien""","Con respecto a su recuperación y la de su primogénito Daniel, el director deportivo del Milan reveló que ""lograremos salir de este virus en la próxima semana"".","MEGANOTICIAS.CL
Paolo Maldini tras dar positivo por coronavirus: ""Mi hijo y yo estamos bien""",2020-03-24 01:30:06,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAWOHO3ULNMgWL9&w=476&h=249&url=https%3A%2F%2Fimages2.mega.cl%2Fmeganoticias%2F2020%2F03%2F23%2Fpaolo-maldini_295968_2_5e7944f4395d7.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQBa86CB139ZlT2s,19,1,3,https://m.facebook.com/story.php?story_fbid=3561047437243229&id=674795392535129,https://www.meganoticias.cl/deportes/295968-paolo-maldini-dar-positivo-coronavirus-mi-hijo-y-yo-estamos-bien.html
3560923353922304,"La iniciativa fue aprobada con 30 votos a favor y uno en contra.
MEGANOTICIAS.CL
Senado aprueba nuevo calendario electoral que modifica fecha del plebiscito por coronavirus",La iniciativa fue aprobada con 30 votos a favor y uno en contra.,"MEGANOTICIAS.CL
Senado aprueba nuevo calendario electoral que modifica fecha del plebiscito por coronavirus",2020-03-24 01:20:13,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAb5z1L3ngY3odj&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F23%2F_295973_1_5e794a9f7f2ee.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQAs8UB5pDmdXEa2,15,20,4,https://m.facebook.com/story.php?story_fbid=3560923353922304&id=674795392535129,https://www.meganoticias.cl/nacional/295973-nuevo-calendario-electoral-plebiscito-26-abril-fecha-coronavirus-senado.html
3561224187225554,"🔴 LO ÚLTIMO | Se trata de una persona adulta, que se encontraría estable.
MEGANOTICIAS.CL
Confirman el primer caso de coronavirus en Rapa Nui","🔴 LO ÚLTIMO | Se trata de una persona adulta, que se encontraría estable.","MEGANOTICIAS.CL
Confirman el primer caso de coronavirus en Rapa Nui",2020-03-24 01:17:31,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB1hWP50NxTzp-M&w=476&h=249&url=https%3A%2F%2Fimages2.mega.cl%2Fmeganoticias%2F2020%2F03%2F24%2Fimagen-referencial_295989_1_5e79894c0e506.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQA71S59Hli2tKna,218,70,310,https://m.facebook.com/story.php?story_fbid=3561224187225554&id=674795392535129,https://www.meganoticias.cl/nacional/295989-confirman-el-primer-caso-de-coronavirus-en-rapa-nui.html
3560784510602855,"Comenzarán a regir desde este 24 de marzo, para evitar posibles contagios por coronavirus.
MEGANOTICIAS.CL
Anuncian nuevos horarios para el transporte público en Santiago desde este martes","Comenzarán a regir desde este 24 de marzo, para evitar posibles contagios por coronavirus.","MEGANOTICIAS.CL
Anuncian nuevos horarios para el transporte público en Santiago desde este martes",2020-03-24 01:10:22,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAAKAvWBivmooYM&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F23%2Fhorario-transporte-publico_295901_2_5e78ea1d422c1.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQC6_8rhTl3fKjqG,7,1,3,https://m.facebook.com/story.php?story_fbid=3560784510602855&id=674795392535129,https://www.meganoticias.cl/nacional/295901-ministra-de-transporte-gloria-hutt-nuevos-horarios-transporte-publico-transantiago-metro.html
3560801510601155,"Revisa la opinión de los expertos antes las millonarias pérdidas que han experimentado los fondos de pensiones durante este mes por la pandemia de coronavirus.
MEGANOTICIAS.CL
Pérdidas en AFP por pandemia de coronavirus : ¿Es el momento de cambiarse de fondo?",Revisa la opinión de los expertos antes las millonarias pérdidas que han experimentado los fondos de pensiones durante este mes por la pandemia de coronavirus.,"MEGANOTICIAS.CL
Pérdidas en AFP por pandemia de coronavirus : ¿Es el momento de cambiarse de fondo?",2020-03-24 01:00:39,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAuZz2rjzt3YXgk&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F23%2F_295914_1_5e78fd3be9e30.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQAQ88BDrVnAB0_0,15,39,16,https://m.facebook.com/story.php?story_fbid=3560801510601155&id=674795392535129,https://www.meganoticias.cl/dato-util/295914-afp-cambio-de-fondo-a-b-c-d-e-cambiar-hoy-multifondos.html
3560935353921104,"Conoce en detalle cómo luce Espacio Riesco, recinto que habilitará 3.000 camas para atender a contagiados por coronavirus en Chile.
MEGANOTICIAS.CL
Dan a conocer imágenes de Espacio Riesco que se prepara para recibir a contagiados por coronavirus","Conoce en detalle cómo luce Espacio Riesco, recinto que habilitará 3.000 camas para atender a contagiados por coronavirus en Chile.","MEGANOTICIAS.CL
Dan a conocer imágenes de Espacio Riesco que se prepara para recibir a contagiados por coronavirus",2020-03-24 00:50:25,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC-ASJnO_AIX5jY&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F23%2F295976_6_5e795f0b47225.jpeg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQA5epf8yKugcDLi,54,45,76,https://m.facebook.com/story.php?story_fbid=3560935353921104&id=674795392535129,https://www.meganoticias.cl/nacional/295976-coronavirus-fotos-espacio-riesco-3000-camas-pacientes-contagiados.html
3560985337249439,"Ningún jugador del Inter de Milán, incluido el ""Niño Maravilla"", presentaron síntomas de la enfermedad durante estos quince días.
MEGANOTICIAS.CL
Coronavirus: Terminó la cuarentena obligatoria del Inter de Alexis Sánchez","Ningún jugador del Inter de Milán, incluido el ""Niño Maravilla"", presentaron síntomas de la enfermedad durante estos quince días.","MEGANOTICIAS.CL
Coronavirus: Terminó la cuarentena obligatoria del Inter de Alexis Sánchez",2020-03-24 00:40:47,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAECfc1BrkwaJgA&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F23%2Finter-de-milan_295977_1_5e795a1c242ad.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQDZPovT3iTdZ4H2,47,1,0,https://m.facebook.com/story.php?story_fbid=3560985337249439&id=674795392535129,https://www.meganoticias.cl/deportes/295977-coronavirus-termino-la-cuarentena-obligatoria-del-inter-de-alexis-sanchez.html
3561035107244462,"En entrevista con Meganoticias Prime, Guido Girardi se refirió a la posibilidad de realizar una cuarentena total en nuestro país producto del avance de la pandemia del coronavirus.
MEGANOTICIAS.CL
Senador Girardi y coronavirus en Chile: ""No hay que hacer cuarentenas totales""","En entrevista con Meganoticias Prime, Guido Girardi se refirió a la posibilidad de realizar una cuarentena total en nuestro país producto del avance de la pandemia del coronavirus.","MEGANOTICIAS.CL
Senador Girardi y coronavirus en Chile: ""No hay que hacer cuarentenas totales""",2020-03-24 00:30:33,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCvPhcNz09vE21Q&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F23%2Fguido-girardi_295982_1_5e7969f281a03.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQCOB5YZCVjifExb,88,141,27,https://m.facebook.com/story.php?story_fbid=3561035107244462&id=674795392535129,https://www.meganoticias.cl/nacional/295982-entrevista-meganoticias-prime-guido-girardi-coronavirus.html
3560919217256051,"Debido a que la iniciativa recibió indicaciones en la Comisión de Constitución, tendrá que volver a ser revisada en el Senado.
MEGANOTICIAS.CL
Aprueban proyectos que regulan el teletrabajo y que permiten que parlamentarios voten a distancia","Debido a que la iniciativa recibió indicaciones en la Comisión de Constitución, tendrá que volver a ser revisada en el Senado.","MEGANOTICIAS.CL
Aprueban proyectos que regulan el teletrabajo y que permiten que parlamentarios voten a distancia",2020-03-24 00:20:18,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDHT-kl5SNKfZPH&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F23%2F_295965_1_5e793de0670e9.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQCzJ3Pf6AmuKxj5,8,12,2,https://m.facebook.com/story.php?story_fbid=3560919217256051&id=674795392535129,https://www.meganoticias.cl/nacional/295965-aprueban-proyecto-regula-teletrabajo-voto-distancia-parlamentarios-camara-diputados-senado-coronavirus.html
3561113330569973,"Al menos 15 desconocidos ingresaron a servicentro en la comuna de San Bernardo y mediante la saturación por gas, robaron gavetas de un cajero automático a minutos del inicio del toque de queda.
MEGANOTICIAS.CL
Desconocidos roban cajero automático desde servicentro a minutos del inicio del toque de queda en San Bernardo","Al menos 15 desconocidos ingresaron a servicentro en la comuna de San Bernardo y mediante la saturación por gas, robaron gavetas de un cajero automático a minutos del inicio del toque de queda.","MEGANOTICIAS.CL
Desconocidos roban cajero automático desde servicentro a minutos del inicio del toque de queda en San Bernardo",2020-03-24 00:15:31,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQArg0KYDlH3LJAM&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F24%2F295986_1_5e7977ce7d882.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQAJ2f8uIssHXnbV,33,29,9,https://m.facebook.com/story.php?story_fbid=3561113330569973&id=674795392535129,https://www.meganoticias.cl/nacional/295986-desconocidos-roban-cajero-automatico-desde-servicentro-a-minutos-del-inicio-del-toque-de-queda-en-san-bernardo.html
3560884923926147,"Se trata de una adulta mayor de 78 años que padecía cáncer pulmonar avanzado.
MEGANOTICIAS.CL
Ministerio de Salud confirma segunda muerte por coronavirus en Chile",Se trata de una adulta mayor de 78 años que padecía cáncer pulmonar avanzado.,"MEGANOTICIAS.CL
Ministerio de Salud confirma segunda muerte por coronavirus en Chile",2020-03-24 00:10:32,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAncWCHRuCOK2JJ&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F23%2Fmuerte-coronavirus_295874_3_5e78caa8d77b4.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQA7OfYqRmzj2gbz,25,6,6,https://m.facebook.com/story.php?story_fbid=3560884923926147&id=674795392535129,https://www.meganoticias.cl/nacional/295874-ministerio-de-salud-confirma-segunda-muerte-por-coronavirus-en-chile.html
3560822610599045,"Conoce también cuáles serán las sucursales abiertas a lo largo del país durante esta emergencia.
MEGANOTICIAS.CL
Sucursales en horarios reducidos y certificados online: El plan de Fonasa para atender durante emergencia",Conoce también cuáles serán las sucursales abiertas a lo largo del país durante esta emergencia.,"MEGANOTICIAS.CL
Sucursales en horarios reducidos y certificados online: El plan de Fonasa para atender durante emergencia",2020-03-24 00:00:15,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAKaWligUJzj6lG&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F23%2F_295945_1_5e7922508a245.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQDNpcoeSCPBjh18,4,0,0,https://m.facebook.com/story.php?story_fbid=3560822610599045&id=674795392535129,https://www.meganoticias.cl/dato-util/295945-fonasa-licencias-certificados-sucursales-horarios.html
3560997577248215,"Tras las grandes aglomeraciones en distintos paraderos y estaciones de Metro de Santiago, la ministra de Transporte, Gloria Hutt, anunció los nuevos horarios del transporte público que regirán desde este martes ➡ bit.ly/33Ije3S","Tras las grandes aglomeraciones en distintos paraderos y estaciones de Metro de Santiago, la ministra de Transporte, Gloria Hutt, anunció los nuevos horarios del transporte público que regirán desde este martes ➡ bit.ly/33Ije3S",,2020-03-23 23:55:00,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/90173218_3560994447248528_8311950135210803200_o.png?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=5Yz1qA7t3KsAX-6nLEW&_nc_ht=scontent.fscl6-1.fna&oh=f41a69120e0ccc19da89c97461794175&oe=5EA30529,29,22,0,https://m.facebook.com/story.php?story_fbid=3560997577248215&id=674795392535129,https://bit.ly/33Ije3S
202480524390825,"🔴 Al menos 15 desconocidos ingresaron a servicentro en la comuna de San Bernardo y mediante la saturación por gas, robaron gavetas de un cajero automático a minutos antes del inicio del toque de queda. Comienza una nueva edición de Hora Cero. Más información en Meganoticias https://bit.ly/2FtCs1I","🔴 Al menos 15 desconocidos ingresaron a servicentro en la comuna de San Bernardo y mediante la saturación por gas, robaron gavetas de un cajero automático a minutos antes del inicio del toque de queda. Comienza una nueva edición de Hora Cero. Más información en Meganoticias https://bit.ly/2FtCs1I",,2020-03-23 23:53:55,,628,668,192,,https://bit.ly/2FtCs1I
3560719530609353,"Revisa a continuación un resumen de las noticias más vistas este lunes.
MEGANOTICIAS.CL
Lo más visto: Donarán dinero recolectado por baja voluntaria de sueldos de ministros",Revisa a continuación un resumen de las noticias más vistas este lunes.,"MEGANOTICIAS.CL
Lo más visto: Donarán dinero recolectado por baja voluntaria de sueldos de ministros",2020-03-23 23:50:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F23%2Fministro-de-hacienda%2C-ignacio-briones_295963_1_5e7938c6ba1b5.jpg%3Fd%3D950x535&cfs=1&jq=75&sx=0&sy=13&sw=950&sh=497&ext=jpg&_nc_hash=AQDL4EGXjOsjD7kR,25,7,6,https://m.facebook.com/story.php?story_fbid=3560719530609353&id=674795392535129,https://www.meganoticias.cl/nacional/295963-las-noticias-mas-vistas-lunes-23-de-marzo-pm.html
3560993033915336,"La Organización Mundial de la Salud (#OMS) estimó que la pandemia del #coronavirus ""se acelera"", pero su trayectoria puede modificarse ➡ bit.ly/2UJSrQD","La Organización Mundial de la Salud (#OMS) estimó que la pandemia del #coronavirus ""se acelera"", pero su trayectoria puede modificarse ➡ bit.ly/2UJSrQD",,2020-03-23 23:45:00,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/90356737_3560990793915560_2528981506727084032_o.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=gjvW70pYHKkAX_-5Vhb&_nc_ht=scontent.fscl6-1.fna&oh=57c609988c34308060e681595b499bbc&oe=5EA26C50,272,110,0,https://m.facebook.com/story.php?story_fbid=3560993033915336&id=674795392535129,https://bit.ly/2UJSrQD
3560779807269992,"Comenzarán a regir desde este 24 de marzo, para evitar posibles contagios por coronavirus.
MEGANOTICIAS.CL
Anuncian nuevos horarios para el transporte público en Santiago desde este martes","Comenzarán a regir desde este 24 de marzo, para evitar posibles contagios por coronavirus.","MEGANOTICIAS.CL
Anuncian nuevos horarios para el transporte público en Santiago desde este martes",2020-03-23 23:40:32,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAAKAvWBivmooYM&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F23%2Fhorario-transporte-publico_295901_2_5e78ea1d422c1.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQC6_8rhTl3fKjqG,16,7,4,https://m.facebook.com/story.php?story_fbid=3560779807269992&id=674795392535129,https://www.meganoticias.cl/nacional/295901-ministra-de-transporte-gloria-hutt-nuevos-horarios-transporte-publico-transantiago-metro.html
3560970570584249,"Un hombre fue detenido el pasado fin de semana en Argentina por incumplir la cuarentena impuesta por el gobierno de ese país
MEGANOTICIAS.CL
Niño denuncia a padre por abusos al momento de su detención por no cumplir cuarentena en Argentina",Un hombre fue detenido el pasado fin de semana en Argentina por incumplir la cuarentena impuesta por el gobierno de ese país,"MEGANOTICIAS.CL
Niño denuncia a padre por abusos al momento de su detención por no cumplir cuarentena en Argentina",2020-03-23 23:35:08,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBOZWJee21cKgle&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F23%2F_295955_1_5e792e890e639.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQAIFJc2cvlqS0ew,79,8,14,https://m.facebook.com/story.php?story_fbid=3560970570584249&id=674795392535129,https://www.meganoticias.cl/mundo/295955-cuarentena-detienen-a-hombre-por-no-cumplir-cuarentena-pero-descubren-una-legalidad-peor-abusaba-de-su-hijo-1yz.html
3560904850590821,"#YoSoyLorenzo | Carlos ya no quiere seguir ocultando sus sentimientos por su ""princesita"".
MEGANOTICIAS.CL
Yo soy Lorenzo: Carlos le confesó a Laura sus sentimientos","#YoSoyLorenzo | Carlos ya no quiere seguir ocultando sus sentimientos por su ""princesita"".","MEGANOTICIAS.CL
Yo soy Lorenzo: Carlos le confesó a Laura sus sentimientos",2020-03-23 23:30:01,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDYRKbNypvWihMr&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F23%2F295979_2_5e7961752dea2.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQCDq5UBaJerSbUg,30,0,0,https://m.facebook.com/story.php?story_fbid=3560904850590821&id=674795392535129,https://www.meganoticias.cl/tendencias/295979-yo-soy-lorenzo-capitulo-hoy.html
