post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
10158988659552573,"El accidente ocurrió hoy en la tarde
PUBLIMETRO.CL
Helicóptero cayó en el antejardín de una casa de Colina y murió el piloto",El accidente ocurrió hoy en la tarde,"PUBLIMETRO.CL
Helicóptero cayó en el antejardín de una casa de Colina y murió el piloto",2020-03-24 18:56:37,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBlkdm3c3xPlKku&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F24%2Favioneta-555c23fc706ee533ebefd24ea76a5033-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCfx1raPR-Z7-e3,10,12,7,https://m.facebook.com/story.php?story_fbid=10158988659552573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/24/helicoptero-cayo-antejardin-una-casa-colina-murio-piloto.html
10158988237872573,"Durante la cadena nacional que dio el Presidente el domingo se anunciaron medidas para los mayores de 80
PUBLIMETRO.CL
El complejo escenario de los mayores de 80 años por el coronavirus",Durante la cadena nacional que dio el Presidente el domingo se anunciaron medidas para los mayores de 80,"PUBLIMETRO.CL
El complejo escenario de los mayores de 80 años por el coronavirus",2020-03-24 18:45:51,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCNzp833Uc10t-q&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F24%2Fgettyimages12050-bf7e4e678121980d2a5af2d1822c9e56-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCTEk3hZ1DVaTTI,2,0,0,https://m.facebook.com/story.php?story_fbid=10158988237872573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/24/coronavirus-80-anos.html
10158988108662573,🗞📰 [HOY EN PUBLIMETRO] ¿Quién dijo que el aislamiento voluntario tenía que fome? Aquí te mostramos un excelente panorama para estos días ¡MIRA! 👉https://bit.ly/3ajaROm,🗞📰 [HOY EN PUBLIMETRO] ¿Quién dijo que el aislamiento voluntario tenía que fome? Aquí te mostramos un excelente panorama para estos días ¡MIRA! 👉https://bit.ly/3ajaROm,,2020-03-24 18:30:01,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90179626_10158988049032573_482677899422334976_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=8d0gYDQoBzcAX-LCoiK&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=a8f0f35f41f65173ef3d409aa0a334da&oe=5EA301FA,4,0,0,https://m.facebook.com/story.php?story_fbid=10158988108662573&id=189079512572,https://bit.ly/3ajaROm
10158987908682573,"El gesto fue aplaudido por todos 👏👏👏👏👏
PUBLIMETRO.CL
Policía lee por megáfono carta de Pikachu a niños de pueblo español en cuarentena por coronavirus",El gesto fue aplaudido por todos 👏👏👏👏👏,"PUBLIMETRO.CL
Policía lee por megáfono carta de Pikachu a niños de pueblo español en cuarentena por coronavirus",2020-03-24 18:15:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAZaZwjmg8erVd4&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F24%2Fpikachu-c01ab38f43b6bf7d4c11e57550601cf0-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQB4oNLzKI1vRKz0,29,0,8,https://m.facebook.com/story.php?story_fbid=10158987908682573&id=189079512572,https://www.publimetro.cl/cl/social/2020/03/24/carta-pikachu-coronavirus-espana-norena-asturias-cuarentena.html
10158987865497573,"😱😱😱🛸🛸🛸
PUBLIMETRO.CL
Captan impactante imagen de un ovni durante la noche en Punta Arenas",😱😱😱🛸🛸🛸,"PUBLIMETRO.CL
Captan impactante imagen de un ovni durante la noche en Punta Arenas",2020-03-24 18:00:39,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDe92ia0cFBwSkP&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F24%2Fwhatsappimage202-d24705494fdf8f1721b5f0b1e266d022-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQD26fgUrh3XXSVK,225,123,299,https://m.facebook.com/story.php?story_fbid=10158987865497573&id=189079512572,https://www.publimetro.cl/cl/entretenimiento/2020/03/24/captan-impactante-imagen-ovni-la-noche-punta-arenas.html
10158987816777573,"Un hecho causó asombro entre los fanáticos del Rey del Pop 🕺😷😷
PUBLIMETRO.CL
¿Mensaje del más allá? Michael Jackson envía mensaje para prevenir contagio del covid-19",Un hecho causó asombro entre los fanáticos del Rey del Pop 🕺😷😷,"PUBLIMETRO.CL
¿Mensaje del más allá? Michael Jackson envía mensaje para prevenir contagio del covid-19",2020-03-24 17:45:09,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCiehYH4pUzpQkj&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F24%2F69-35bc1bd3176a15f6ad6772519d7b9566-1200x800.jpg&cfs=1&jq=75&sx=0&sy=0&sw=1200&sh=628&ext=jpg&_nc_hash=AQDxKYR0_4xGQEx0,5,0,0,https://m.facebook.com/story.php?story_fbid=10158987816777573&id=189079512572,https://www.publimetro.cl/cl/entretenimiento/2020/03/24/mensaje-del-mas-alla-michael-jackson-envia-mensaje-prevenir-contagio-del-covid-19.html
10158987768352573,"Devastador 😔😷😷😷
PUBLIMETRO.CL
España supera los 500 muertos en un día y está cerca de los 40 mil casos de coronavirus",Devastador 😔😷😷😷,"PUBLIMETRO.CL
España supera los 500 muertos en un día y está cerca de los 40 mil casos de coronavirus",2020-03-24 17:30:47,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD7sFcVFPqzPkK2&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F24%2Fap20083724008222-685555bf05bee3c15f6135e5d1a9931b-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDi1SgHjp6nE-uF,8,0,13,https://m.facebook.com/story.php?story_fbid=10158987768352573&id=189079512572,https://www.publimetro.cl/cl/social/2020/03/24/espana-coronavirus-covid-19-casos.html
10158988197437573,"Sus palabras llamaron la atención aquí y en el resto del mundo
PUBLIMETRO.CL
Ministro de Salud Jaime Mañalich es noticia internacional por polémica declaración sobre el coronavirus",Sus palabras llamaron la atención aquí y en el resto del mundo,"PUBLIMETRO.CL
Ministro de Salud Jaime Mañalich es noticia internacional por polémica declaración sobre el coronavirus",2020-03-24 17:20:32,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDF0ToMblOeRLWS&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F24%2Faton407185-54fca8f6b0f376b0a6ccd4a3f5df9c43-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQD3o9LkB9c2A9Cs,88,152,192,https://m.facebook.com/story.php?story_fbid=10158988197437573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/24/ministro-salud-jaime-manalich-noticia-internacional-polemica-declaracion-coronavirus.html
10158987666077573,"😱🙀😱🙀😱🙀🔥
PUBLIMETRO.CL
Pamela Díaz comentó tatuaje que se hizo su hija junto a pololo: ""idiotas""",😱🙀😱🙀😱🙀🔥,"PUBLIMETRO.CL
Pamela Díaz comentó tatuaje que se hizo su hija junto a pololo: ""idiotas""",2020-03-24 17:15:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCnAp0iNWPckgky&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F24%2Fpameladiaza2ee51-067c1b0e5415651720c6e04daea8eac7-1200x800.jpg&cfs=1&jq=75&sx=0&sy=0&sw=1200&sh=628&ext=jpg&_nc_hash=AQAmMaXMG5gVU4Qd,5,14,0,https://m.facebook.com/story.php?story_fbid=10158987666077573&id=189079512572,https://www.publimetro.cl/cl/entretenimiento/2020/03/24/pamela-diaz-y-tatuaje-que-se-hizo-su-hija-junto-a-pololo-idiotas.html
10158987406102573,"🔴 La Alcaldesa de Maipú, Cathy Barriga, respondió al ministro de Salud, Jaime Mañalich, quien la criticó por dar a conocer anticipadamente una segunda persona fallecida por #coronavirus.
La edil precisó que ""cuando el hospital me informa a mí, los protocolos ya se cumplieron, primero se le informa a la familia, luego al ministerio y después de eso a la autoridad local. Por lo que el ministro miente al señalar que la familia podría enterarse por la prensa"". #QuédateEnTuCasa #covid19
Revisa detalles acá:
👇👇
https://bit.ly/39hLOKv","🔴 La Alcaldesa de Maipú, Cathy Barriga, respondió al ministro de Salud, Jaime Mañalich, quien la criticó por dar a conocer anticipadamente una segunda persona fallecida por #coronavirus.
La edil precisó que ""cuando el hospital me informa a mí, los protocolos ya se cumplieron, primero se le informa a la familia, luego al ministerio y después de eso a la autoridad local. Por lo que el ministro miente al señalar que la familia podría enterarse por la prensa"". #QuédateEnTuCasa #covid19
Revisa detalles acá:
👇👇
https://bit.ly/39hLOKv",,2020-03-24 17:00:55,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90306387_10158987404367573_5970780942678097920_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=WajqwcSrtykAX8IcH3x&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=9373d50dae0c3abbdc81d08e725058ee&oe=5EA3C1CA,1496,237,0,https://m.facebook.com/story.php?story_fbid=10158987406102573&id=189079512572,https://bit.ly/39hLOKv
10158987246717573,"Finalmente será Tokio 2021 🚨
PUBLIMETRO.CL
Primer ministro japonés y presidente del COI llegaron a un acuerdo y JJ.OO. se disputarán el 2021",Finalmente será Tokio 2021 🚨,"PUBLIMETRO.CL
Primer ministro japonés y presidente del COI llegaron a un acuerdo y JJ.OO. se disputarán el 2021",2020-03-24 16:45:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDJdPRcsEZSSDTM&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F24%2Fgettyimages12080-dae4ee50027be43f89eebdb35bc7d8d8-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQB_XiiDfjCPqsoY,8,0,0,https://m.facebook.com/story.php?story_fbid=10158987246717573&id=189079512572,https://www.publimetro.cl/cl/grafico-chile/2020/03/24/posponen-juegos-olimpicos-2021.html
10158987506662573,"📍 Casi la totalidad de las naciones africanas reportan casos de #covid19
PUBLIMETRO.CL
Sudáfrica supera los 500 contagios de coronavirus y comenzará cuarentena el jueves",📍 Casi la totalidad de las naciones africanas reportan casos de #covid19,"PUBLIMETRO.CL
Sudáfrica supera los 500 contagios de coronavirus y comenzará cuarentena el jueves",2020-03-24 16:30:11,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD3Ii2HUvlexrJ2&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F24%2Fap20084353127129-b7b47e89eca73566702b479985bcbeba-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBKjDTMlS1X0BzF,8,1,7,https://m.facebook.com/story.php?story_fbid=10158987506662573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/24/sudafrica-contagios-coronavirus-cuarentena.html
10158987289172573,"El rostro de TV hizo un llamado en sus redes sociales 😷😷😷😷
PUBLIMETRO.CL
Pancho Saavedra comparte nostálgico mensaje en redes sociales por coronavirus",El rostro de TV hizo un llamado en sus redes sociales 😷😷😷😷,"PUBLIMETRO.CL
Pancho Saavedra comparte nostálgico mensaje en redes sociales por coronavirus",2020-03-24 16:15:47,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC8kD3yf-l42KF9&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2019%2F09%2F17%2Fpg13saavedracana-d27e0f307190e2d292a6234e9e767df5-1200x800.jpg&cfs=1&jq=75&sx=0&sy=0&sw=1200&sh=628&ext=jpg&_nc_hash=AQBE6FaCYLvhccdZ,8,1,0,https://m.facebook.com/story.php?story_fbid=10158987289172573&id=189079512572,https://www.publimetro.cl/cl/entretenimiento/2020/03/24/pancho-saavedra-comparte-nostalgico-mensaje-redes-sociales-coronavirus.html
10158986592172573,"📍 #Coronavirus y ""Fake News"": En estos tiempos de crisis es necesario escuchar a especialistas y no confiar en todo lo que aparece en redes sociales 😷😷","📍 #Coronavirus y ""Fake News"": En estos tiempos de crisis es necesario escuchar a especialistas y no confiar en todo lo que aparece en redes sociales 😷😷",,2020-03-24 16:00:02,,3,0,0,https://m.facebook.com/story.php?story_fbid=10158986592172573&id=189079512572,
10158987727152573,🗞📰 [HOY EN PUBLIMETRO] Cerca de 100 personas están en cuarentena por un foco de infección que se originó en oficinas de sanidad regionales 👉https://bit.ly/2xm8iwu,🗞📰 [HOY EN PUBLIMETRO] Cerca de 100 personas están en cuarentena por un foco de infección que se originó en oficinas de sanidad regionales 👉https://bit.ly/2xm8iwu,,2020-03-24 15:45:44,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90197360_10158987588502573_1731893958079938560_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=GScBFTh1qdMAX_-SdOD&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=548503406a88a8ee707fa50e87b0bbb0&oe=5EA1D2D9,9,3,0,https://m.facebook.com/story.php?story_fbid=10158987727152573&id=189079512572,https://bit.ly/2xm8iwu
10158987204352573,"📍 El Mandatario firmó el decreto que pone en marcha esta medida laboral.
PUBLIMETRO.CL
Presidente Piñera promulga Ley de Teletrabajo de una manera ""diferente""",📍 El Mandatario firmó el decreto que pone en marcha esta medida laboral.,"PUBLIMETRO.CL
Presidente Piñera promulga Ley de Teletrabajo de una manera ""diferente""",2020-03-24 15:30:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCdH8fTWROHpyvr&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F24%2Fet4x5ekxyaitnkc-6d83d39210f78830360f380bd21cf6ee-1200x800.jpg&cfs=1&jq=75&sx=0&sy=172&sw=1200&sh=628&ext=jpg&_nc_hash=AQAv4YI5fuAOd4c_,9,39,4,https://m.facebook.com/story.php?story_fbid=10158987204352573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/24/pinera-promulga-ley-teletrabajo-manera-diferente.html
10158987097687573,"Potente mensaje 😮😮😮😷😷🇺🇸
PUBLIMETRO.CL
Vicegobernador de Texas: los ancianos estamos dispuestos a morir por salvar a EE.UU. y a su economía",Potente mensaje 😮😮😮😷😷🇺🇸,"PUBLIMETRO.CL
Vicegobernador de Texas: los ancianos estamos dispuestos a morir por salvar a EE.UU. y a su economía",2020-03-24 15:15:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F24%2Fap20084537710693-f36b68ae90733a7a4f8284ef138d54f6-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDjOPK3RtfDIh-V,14,29,20,https://m.facebook.com/story.php?story_fbid=10158987097687573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/24/vicegobernador-texas-los-ancianos-estamos-dispuestos-morir-salvar-estados-unidos-economia.html
10158987459382573,"⭕ AHORA El proyecto tuvo objeciones por la Comisión de Hacienda en el Congreso.
PUBLIMETRO.CL
Bono covid-19: Comisión lo rechaza y Oposición pide aumentar el monto",⭕ AHORA El proyecto tuvo objeciones por la Comisión de Hacienda en el Congreso.,"PUBLIMETRO.CL
Bono covid-19: Comisión lo rechaza y Oposición pide aumentar el monto",2020-03-24 15:05:29,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC1lguTuOZWhE56&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F22%2Fcoronaref-d401aad832d493c31cf8b4e70025e037-1200x800.jpg&cfs=1&jq=75&sx=0&sy=18&sw=1200&sh=628&ext=jpg&_nc_hash=AQAr-LBVcVRfq1cp,19,12,8,https://m.facebook.com/story.php?story_fbid=10158987459382573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/24/bono-covid-19-comision-lo-rechaza-oposicion-pide-aumentar-monto.html
10158986977197573,"La alcaldesa de Maipú fue tajante 😮😮😮
PUBLIMETRO.CL
Cathy Barriga responde a Mañalich: ""Si cree que he cometido delito, que me denuncie a la justicia""",La alcaldesa de Maipú fue tajante 😮😮😮,"PUBLIMETRO.CL
Cathy Barriga responde a Mañalich: ""Si cree que he cometido delito, que me denuncie a la justicia""",2020-03-24 15:00:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBUNGufSMz4zLBg&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2018%2F12%2F22%2Fauno962615-d2c5f1ec8604c52d3f164fc839b13752-1200x800.jpg&cfs=1&jq=75&sx=0&sy=38&sw=1200&sh=628&ext=jpg&_nc_hash=AQB9LCFWTjIK0kqS,91,14,2,https://m.facebook.com/story.php?story_fbid=10158986977197573&id=189079512572,https://www.publimetro.cl/cl/social/2020/03/24/cathy-barriga-responde-manalich-ministro-senala-aqui-se-ha-cometido-delito-me-denuncie-la-justicia.html
10158986778227573,"La titular de Transporte informó que la afectada no tiene contacto diario con los usuarios.
PUBLIMETRO.CL
Ministra Gloria Hutt confirma a ""funcionaria administrativa"" de Metro de Santiago con coronavirus",La titular de Transporte informó que la afectada no tiene contacto diario con los usuarios.,"PUBLIMETRO.CL
Ministra Gloria Hutt confirma a ""funcionaria administrativa"" de Metro de Santiago con coronavirus",2020-03-24 14:45:07,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCYO8jmjYMi5S8U&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2019%2F11%2F22%2Fauno1122799-7b6f3384cdc25cdbe89430360045c7b9-1200x800.jpg&cfs=1&jq=75&sx=0&sy=0&sw=1200&sh=628&ext=jpg&_nc_hash=AQA4qYXTf22ASi-Q,0,0,3,https://m.facebook.com/story.php?story_fbid=10158986778227573&id=189079512572,https://www.publimetro.cl/cl/social/2020/03/24/ministra-gloria-hutt-confirma-funcionaria-metro-santiago-coronavirus.html
10158986904882573,"Los contagios siguen aumentando en el país ⚽️
PUBLIMETRO.CL
ANFP extendería la suspensión del fútbol chileno hasta mayo por la pandemia del coronavirus",Los contagios siguen aumentando en el país ⚽️,"PUBLIMETRO.CL
ANFP extendería la suspensión del fútbol chileno hasta mayo por la pandemia del coronavirus",2020-03-24 14:30:58,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBnCsd_4I855tVF&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F24%2Fauno1155355-981f2bc1d1c68358d98386bf68b5c621-1200x800.jpg&cfs=1&jq=75&sx=0&sy=55&sw=1200&sh=628&ext=jpg&_nc_hash=AQDOUQ-gXXwW1534,5,0,0,https://m.facebook.com/story.php?story_fbid=10158986904882573&id=189079512572,https://www.publimetro.cl/cl/grafico-chile/2020/03/24/anfp-extenderia-suspension-futbol.html
10158986858822573,"El menor ya tiene 3 años 💕❤😍🥰
PUBLIMETRO.CL
Viudo de Javiera Suárez evidencia el gran parecido entre Pedro Milagros y su madre",El menor ya tiene 3 años 💕❤😍🥰,"PUBLIMETRO.CL
Viudo de Javiera Suárez evidencia el gran parecido entre Pedro Milagros y su madre",2020-03-24 14:15:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAZzCtDFVMgourZ&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2019%2F10%2F07%2Fcapturadepantall-f39a0441bad5599578f35cab75fcf323-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDaSabBQSPi7C5o,137,24,3,https://m.facebook.com/story.php?story_fbid=10158986858822573&id=189079512572,https://www.publimetro.cl/cl/entretenimiento/2020/03/24/viudo-javiera-suarez-gran-parecido-pedro-milagros-madre.html
10158986812027573,"Además, anuncian ""régimen estricto"" de cordón sanitario en San Pedro de la Paz en el Biobío.
PUBLIMETRO.CL
Amplían toque de queda en Isla de Pascua tras primer caso de coronavirus","Además, anuncian ""régimen estricto"" de cordón sanitario en San Pedro de la Paz en el Biobío.","PUBLIMETRO.CL
Amplían toque de queda en Isla de Pascua tras primer caso de coronavirus",2020-03-24 14:00:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD0LVDrVxo_ys1A&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F24%2Fauno1089317-aea7b6162a12be2b80c719774891eb26-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCQZ5ElW6fk7X0Q,3,0,0,https://m.facebook.com/story.php?story_fbid=10158986812027573&id=189079512572,https://www.publimetro.cl/cl/social/2020/03/24/coronavirus-covid-19-san-pedro-de-la-paz-isla-de-pascua-toque-de-queda.html
10158986931802573,"📍 Desolador panorama el que viven los hispanos 😷😷😰😰
PUBLIMETRO.CL
El drama de los cadáveres: colapsaron las morgues y muertos son llevados a pista de patinaje",📍 Desolador panorama el que viven los hispanos 😷😷😰😰,"PUBLIMETRO.CL
El drama de los cadáveres: colapsaron las morgues y muertos son llevados a pista de patinaje",2020-03-24 13:45:42,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQANR6w2cVExu5wF&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F24%2Fgettyimages89426-57b38e604a4527bd626e72d1bc884d95-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQD9Qg6k_Jj8AGKm,13,1,11,https://m.facebook.com/story.php?story_fbid=10158986931802573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/24/drama-los-cadaveres-colapsaron-las-morgues-muertos-llevados-pista-patinaje.html
10158985986177573,"El futuro del ""Príncipe"" sigue siendo incierto ⚽️
PUBLIMETRO.CL
Renovación de Charles Aránguiz en el Leverkusen se habría interrumpido debido al coronavirus","El futuro del ""Príncipe"" sigue siendo incierto ⚽️","PUBLIMETRO.CL
Renovación de Charles Aránguiz en el Leverkusen se habría interrumpido debido al coronavirus",2020-03-24 13:30:19,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBrYZhgckuNTtv1&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F24%2Fgettyimages12111-00d19a79e4a54fa23b4e0d0455e00348-1200x800.jpg&cfs=1&jq=75&sx=0&sy=0&sw=1200&sh=628&ext=jpg&_nc_hash=AQAO_caYsEZC6Ptt,1,0,0,https://m.facebook.com/story.php?story_fbid=10158985986177573&id=189079512572,https://www.publimetro.cl/cl/grafico-chile/2020/03/24/renovacion-aranguiz-leverkusen-covid19.html
