post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
10157999642531004,"La iniciativa, llamada Pyme25, está siendo evaluada por el gobierno y tendría más de 600 emprendimientos --->https://bit.ly/35t0yEG
PYME.EMOL.COM
La feria que busca reactivar a las pymes en espacio que era destinado a la COP25","La iniciativa, llamada Pyme25, está siendo evaluada por el gobierno y tendría más de 600 emprendimientos --->https://bit.ly/35t0yEG","PYME.EMOL.COM
La feria que busca reactivar a las pymes en espacio que era destinado a la COP25",2019-11-27 20:00:04,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBxx5iywBZp-w_V&w=476&h=249&url=https%3A%2F%2Fpyme.emol.com%2Fwp-content%2Fuploads%2F2019%2F11%2Fpyme25-.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQD55rBqEsROqBL4,76,8,17,https://m.facebook.com/story.php?story_fbid=10157999642531004&id=127708121003,https://bit.ly/35t0yEG
10157995937706004,"Conoce más detalles de este concurso tuerca en la siguiente nota
-> https://bit.ly/33imdy5
RALLYMOBIL.EMOL.COM
¡Atención fanáticos! Gana jockeys y autos a escala oficiales del RallyMobil","Conoce más detalles de este concurso tuerca en la siguiente nota
-> https://bit.ly/33imdy5","RALLYMOBIL.EMOL.COM
¡Atención fanáticos! Gana jockeys y autos a escala oficiales del RallyMobil",2019-11-26 19:38:34,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC6qmTogyJik3xX&w=476&h=249&url=https%3A%2F%2Frallymobil.emol.com%2Fwp-content%2Fuploads%2F2019%2F11%2Fconcuros.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQClKFMnZLEysZgX,4,0,0,https://m.facebook.com/story.php?story_fbid=10157995937706004&id=127708121003,https://bit.ly/33imdy5
10157984070291004,"La pérdida de un diente es un problema frecuente en la población. Revisa qué son y cómo funcionan los implantes dentales --> https://bit.ly/34gI5eo
EMOL.COM
Implantes dentales: Especialista aclara dudas y mitos sobre esta alternativa | Emol.com",La pérdida de un diente es un problema frecuente en la población. Revisa qué son y cómo funcionan los implantes dentales --> https://bit.ly/34gI5eo,"EMOL.COM
Implantes dentales: Especialista aclara dudas y mitos sobre esta alternativa | Emol.com",2019-11-26 18:00:06,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAWl1BzQym8hb53&w=476&h=249&url=https%3A%2F%2Fstatic.emol.cl%2Femol50%2FFotos%2F2019%2F11%2F21%2Ffile_20191121174715.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCR8Yt9xfiy7VGo,2,2,3,https://m.facebook.com/story.php?story_fbid=10157984070291004&id=127708121003,https://bit.ly/34gI5eo
10157993227696004,"Entre este lunes 25 y miércoles 27 estará disponible la iniciativa similar al ""cyber day"". Revisa las más de 500 alternativas aquí --> https://bit.ly/2DgaZj6
PYME.EMOL.COM
Navidad Pyme: Conoce la plataforma para preferir el comercio local","Entre este lunes 25 y miércoles 27 estará disponible la iniciativa similar al ""cyber day"". Revisa las más de 500 alternativas aquí --> https://bit.ly/2DgaZj6","PYME.EMOL.COM
Navidad Pyme: Conoce la plataforma para preferir el comercio local",2019-11-25 15:30:01,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBVPEMjSvrQZ1T6&w=476&h=249&url=https%3A%2F%2Fpyme.emol.com%2Fwp-content%2Fuploads%2F2019%2F11%2Fnavidad-pymes.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCFLCqUO8UStp_p,16,1,11,https://m.facebook.com/story.php?story_fbid=10157993227696004&id=127708121003,https://bit.ly/2DgaZj6
10157984131286004,"Minimizar el inventario y reducir costos son alguno de los consejos de una experta para este difícil momento de las pymes-->https://bit.ly/33h9sE1
PYME.EMOL.COM
Pymes en la crisis social: ¿Cómo organizar el negocio durante el estallido?",Minimizar el inventario y reducir costos son alguno de los consejos de una experta para este difícil momento de las pymes-->https://bit.ly/33h9sE1,"PYME.EMOL.COM
Pymes en la crisis social: ¿Cómo organizar el negocio durante el estallido?",2019-11-24 15:30:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBOpjs5EqdvPiYl&w=476&h=249&url=https%3A%2F%2Fpyme.emol.com%2Fwp-content%2Fuploads%2F2019%2F11%2Fpyme-social.jpg&cfs=1&jq=75&sx=0&sy=61&sw=840&sh=439&ext=jpg&_nc_hash=AQAAEIledza1ANEX,7,2,4,https://m.facebook.com/story.php?story_fbid=10157984131286004&id=127708121003,https://bit.ly/33h9sE1
10157984195291004,"OpenBeauchef, ecosistema abierto de la Facultad de Ciencias Físicas y Matemáticas de la Universidad de Chile, ofrece mentorías gratuitas-->https://bit.ly/34iyu73
PYME.EMOL.COM
U. de Chile abre convocatoria para que pymes impulsen sus negocios con innovación","OpenBeauchef, ecosistema abierto de la Facultad de Ciencias Físicas y Matemáticas de la Universidad de Chile, ofrece mentorías gratuitas-->https://bit.ly/34iyu73","PYME.EMOL.COM
U. de Chile abre convocatoria para que pymes impulsen sus negocios con innovación",2019-11-24 14:30:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB0JPTpwom_N7go&w=476&h=249&url=https%3A%2F%2Fpyme.emol.com%2Fwp-content%2Fuploads%2F2019%2F11%2Fuchile-innovacion.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCQucWCgZBOFrv0,9,0,0,https://m.facebook.com/story.php?story_fbid=10157984195291004&id=127708121003,https://bit.ly/34iyu73
10157981146146004,"En los últimos años ha aumentado la participación de mujeres emprendedoras en Chile, pero todavía quedan desafíos estructurales por resolver --> https://bit.ly/35l4wzd
PYME.EMOL.COM
Financiamiento y credibilidad: Los desafíos de las mujeres emprendedoras","En los últimos años ha aumentado la participación de mujeres emprendedoras en Chile, pero todavía quedan desafíos estructurales por resolver --> https://bit.ly/35l4wzd","PYME.EMOL.COM
Financiamiento y credibilidad: Los desafíos de las mujeres emprendedoras",2019-11-21 17:30:01,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDgWVVvgriO7xI1&w=476&h=249&url=https%3A%2F%2Fpyme.emol.com%2Fwp-content%2Fuploads%2F2019%2F11%2Fmujeres-emprendedoras-brecha.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAhvF7l3GLb9Lfp,6,0,5,https://m.facebook.com/story.php?story_fbid=10157981146146004&id=127708121003,https://bit.ly/35l4wzd
10157981342766004,"Por primera vez en la historia la competencia motor sale de Europa. ---> Conoce aquí más detalles https://bit.ly/2O709C8
RALLYMOBIL.EMOL.COM
La FIA confirma a Chile como sede de una de las fechas del Campeonato Mundial de Rally Junior",Por primera vez en la historia la competencia motor sale de Europa. ---> Conoce aquí más detalles https://bit.ly/2O709C8,"RALLYMOBIL.EMOL.COM
La FIA confirma a Chile como sede de una de las fechas del Campeonato Mundial de Rally Junior",2019-11-21 15:42:50,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCd5gFhZoarf0Pv&w=476&h=249&url=https%3A%2F%2Frallymobil.emol.com%2Fwp-content%2Fuploads%2F2019%2F10%2FWRCJunior.jpg840.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDsl5e014M0JzPN,6,0,2,https://m.facebook.com/story.php?story_fbid=10157981342766004&id=127708121003,https://bit.ly/2O709C8
10157980588761004,"OpenBeauchef, ecosistema abierto de la Facultad de Ciencias Físicas y Matemáticas de la Universidad de Chile, ofrece mentorías gratuitas-->https://bit.ly/34iyu73
PYME.EMOL.COM
U. de Chile abre convocatoria para que pymes impulsen sus negocios con innovación","OpenBeauchef, ecosistema abierto de la Facultad de Ciencias Físicas y Matemáticas de la Universidad de Chile, ofrece mentorías gratuitas-->https://bit.ly/34iyu73","PYME.EMOL.COM
U. de Chile abre convocatoria para que pymes impulsen sus negocios con innovación",2019-11-21 11:00:23,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB0JPTpwom_N7go&w=476&h=249&url=https%3A%2F%2Fpyme.emol.com%2Fwp-content%2Fuploads%2F2019%2F11%2Fuchile-innovacion.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCQucWCgZBOFrv0,9,1,6,https://m.facebook.com/story.php?story_fbid=10157980588761004&id=127708121003,https://bit.ly/34iyu73
10157978279086004,"De acuerdo al Ministerio de Economía, 434 pymes del sector turístico que informaron daños materiales por saqueos, o incendios a lo largo del país-->https://bit.ly/2D032OH
PYME.EMOL.COM
Pymes de turismo reciben subsidios de hasta $4 millones","De acuerdo al Ministerio de Economía, 434 pymes del sector turístico que informaron daños materiales por saqueos, o incendios a lo largo del país-->https://bit.ly/2D032OH","PYME.EMOL.COM
Pymes de turismo reciben subsidios de hasta $4 millones",2019-11-20 14:58:41,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCsDNHC6JmNNiUG&w=476&h=249&url=https%3A%2F%2Fpyme.emol.com%2Fwp-content%2Fuploads%2F2019%2F11%2F47090218-Columna-de-Miguel-Laborde-afectadas-las-Pymes-en-Barrio-Lastarria-08_11_2019-.06.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAjD3h4iyd36dRF,36,12,8,https://m.facebook.com/story.php?story_fbid=10157978279086004&id=127708121003,https://bit.ly/2D032OH
10157977578611004,"Encuesta de Laborum señala que el 91,1% declaró que las empresas privadas tiene responsabilidad en aportar a que se generen los cambios sociales en el ámbito laboral -->https://bit.ly/2OnT2Ee
PYME.EMOL.COM
Más del 90% cree que el mundo privado debe aportar a los cambios sociales","Encuesta de Laborum señala que el 91,1% declaró que las empresas privadas tiene responsabilidad en aportar a que se generen los cambios sociales en el ámbito laboral -->https://bit.ly/2OnT2Ee","PYME.EMOL.COM
Más del 90% cree que el mundo privado debe aportar a los cambios sociales",2019-11-20 11:30:18,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBMWU2lE70vNwjh&w=476&h=249&url=https%3A%2F%2Fpyme.emol.com%2Fwp-content%2Fuploads%2F2019%2F11%2Fpymes-caja.jpg&cfs=1&jq=75&sx=0&sy=0&sw=840&sh=439&ext=jpg&_nc_hash=AQAa73WTY5YERx1c,17,1,6,https://m.facebook.com/story.php?story_fbid=10157977578611004&id=127708121003,https://bit.ly/2OnT2Ee
10157977537701004,"Conoce aquí más detalle de la ayuda del Estado para el sector-->https://bit.ly/2quWZ1T
PYME.EMOL.COM
ProChile lanza paquete de medidas para apoyo a pymes exportadoras",Conoce aquí más detalle de la ayuda del Estado para el sector-->https://bit.ly/2quWZ1T,"PYME.EMOL.COM
ProChile lanza paquete de medidas para apoyo a pymes exportadoras",2019-11-20 09:34:21,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCIMPktpOHvotSE&w=476&h=249&url=https%3A%2F%2Fpyme.emol.com%2Fwp-content%2Fuploads%2F2019%2F11%2Fpymes-exportadoras.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBWNfbeYHdmpibU,6,0,0,https://m.facebook.com/story.php?story_fbid=10157977537701004&id=127708121003,https://bit.ly/2quWZ1T
10157975200051004,"Encuesta de Laborum señala que el 91,1% declaró que las empresas privadas tiene responsabilidad en aportar a que se generen los cambios sociales en el ámbito laboral -->https://bit.ly/2OnT2Ee
PYME.EMOL.COM
Más del 90% cree que el mundo privado debe aportar a los cambios sociales","Encuesta de Laborum señala que el 91,1% declaró que las empresas privadas tiene responsabilidad en aportar a que se generen los cambios sociales en el ámbito laboral -->https://bit.ly/2OnT2Ee","PYME.EMOL.COM
Más del 90% cree que el mundo privado debe aportar a los cambios sociales",2019-11-19 13:39:30,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBMWU2lE70vNwjh&w=476&h=249&url=https%3A%2F%2Fpyme.emol.com%2Fwp-content%2Fuploads%2F2019%2F11%2Fpymes-caja.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQD9Rg145z_1IMHh,62,20,17,https://m.facebook.com/story.php?story_fbid=10157975200051004&id=127708121003,https://bit.ly/2OnT2Ee
10157972682936004,"Desde que comenzó el estallido social en Chile las principales pymes afectadas son aquellas que han registrado una baja en sus ventas y carecen de liquidez. ¿Alcanzan las medidas del Gobierno para ayudarlas? -->https://bit.ly/2CH74eM
PYME.EMOL.COM
La compleja situación de las pymes: un testimonio y análisis de un experto",Desde que comenzó el estallido social en Chile las principales pymes afectadas son aquellas que han registrado una baja en sus ventas y carecen de liquidez. ¿Alcanzan las medidas del Gobierno para ayudarlas? -->https://bit.ly/2CH74eM,"PYME.EMOL.COM
La compleja situación de las pymes: un testimonio y análisis de un experto",2019-11-18 22:30:19,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAUQtM_xOW7atGd&w=476&h=249&url=https%3A%2F%2Fpyme.emol.com%2Fwp-content%2Fuploads%2F2019%2F11%2Fpymes-afectadas.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCPTE_d1XUjrD2v,3,0,7,https://m.facebook.com/story.php?story_fbid=10157972682936004&id=127708121003,https://bit.ly/2CH74eM
10157962967831004,"¿Conoces el certificado digital? Con esta opción podrás firmar digitalmente todo tipo de documentos y transacciones electrónicas --> https://bit.ly/32Q5G3Z
CEROPAPEL.EMOL.COM
Desde la minería en el Norte Grande, hasta emprendedores de la Zona Austral: Conoce cómo se utiliza la Firma Electrónica en regiones - Cero Papel",¿Conoces el certificado digital? Con esta opción podrás firmar digitalmente todo tipo de documentos y transacciones electrónicas --> https://bit.ly/32Q5G3Z,"CEROPAPEL.EMOL.COM
Desde la minería en el Norte Grande, hasta emprendedores de la Zona Austral: Conoce cómo se utiliza la Firma Electrónica en regiones - Cero Papel",2019-11-16 10:00:01,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDvHJlhnXNvgyoR&w=476&h=249&url=https%3A%2F%2Fceropapel.emol.com%2Fwp-content%2Fuploads%2F2019%2F11%2Ffirma-electronica-noviembre.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBNRc_wFN0w3uWe,4,0,0,https://m.facebook.com/story.php?story_fbid=10157962967831004&id=127708121003,https://bit.ly/32Q5G3Z
10157962900616004,"El objetivo es aumentar el acceso a financiamiento con nuevos créditos o reprogramaciones, para ayudar a los emprendedores afectados por el estallido social --> https://bit.ly/37bv1IW
PYME.EMOL.COM
Pyme: Conoce la nueva medida que busca aumentar el acceso a créditos","El objetivo es aumentar el acceso a financiamiento con nuevos créditos o reprogramaciones, para ayudar a los emprendedores afectados por el estallido social --> https://bit.ly/37bv1IW","PYME.EMOL.COM
Pyme: Conoce la nueva medida que busca aumentar el acceso a créditos",2019-11-15 16:30:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBKLloRI6EjkybV&w=476&h=249&url=https%3A%2F%2Fpyme.emol.com%2Fwp-content%2Fuploads%2F2019%2F11%2Facceso-a-cr%C3%A9ditos.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQD05R9JgjrX91kz,7,2,2,https://m.facebook.com/story.php?story_fbid=10157962900616004&id=127708121003,https://bit.ly/37bv1IW
10157950377651004,"La temporada 2019 está llegando a su término y aquí puedes revisar el calendario con la recta final
-> https://bit.ly/2NAvyg0
RALLYMOBIL.EMOL.COM
Revisa dónde y cuándo se correrán las últimas fechas del RallyMobil","La temporada 2019 está llegando a su término y aquí puedes revisar el calendario con la recta final
-> https://bit.ly/2NAvyg0","RALLYMOBIL.EMOL.COM
Revisa dónde y cuándo se correrán las últimas fechas del RallyMobil",2019-11-15 12:45:38,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDUbHVxBIPrEstM&w=476&h=249&url=https%3A%2F%2Frallymobil.emol.com%2Fwp-content%2Fuploads%2F2019%2F11%2FDestacadofechas840x500_2.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCVixeSBzp2p45w,4,1,0,https://m.facebook.com/story.php?story_fbid=10157950377651004&id=127708121003,https://bit.ly/2NAvyg0
10157950367756004,"La navegante cuenta cómo fue ganar el título del año pasado y el salto de categoría que dio este 2019
-> https://bit.ly/2CzZylS
RALLYMOBIL.EMOL.COM
A un año de ser campeona: Javiera Román repasa su carrera en el RallyMobil","La navegante cuenta cómo fue ganar el título del año pasado y el salto de categoría que dio este 2019
-> https://bit.ly/2CzZylS","RALLYMOBIL.EMOL.COM
A un año de ser campeona: Javiera Román repasa su carrera en el RallyMobil",2019-11-14 14:32:45,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAY0PD_Bn2ZB1g_&w=476&h=249&url=https%3A%2F%2Frallymobil.emol.com%2Fwp-content%2Fuploads%2F2019%2F11%2FJavieraRoman800.jpg&cfs=1&jq=75&sx=0&sy=0&sw=840&sh=439&ext=jpg&_nc_hash=AQCD_zLRCtLWQD0j,14,0,0,https://m.facebook.com/story.php?story_fbid=10157950367756004&id=127708121003,https://bit.ly/2CzZylS
10157959006711004,"Los postgrados, como los doctorados o magister, adquieren mayor relevancia para formar profesionales capacitados que puedan dar soluciones a las distintas complejidades que se viven en un entorno, incluso la crisis social que atraviesa Chile -->https://bit.ly/33UbWJD
EMOL.COM
Las ventajas de la educación continua para entender y mejorar la sociedad | Emol.com","Los postgrados, como los doctorados o magister, adquieren mayor relevancia para formar profesionales capacitados que puedan dar soluciones a las distintas complejidades que se viven en un entorno, incluso la crisis social que atraviesa Chile -->https://bit.ly/33UbWJD","EMOL.COM
Las ventajas de la educación continua para entender y mejorar la sociedad | Emol.com",2019-11-14 13:45:05,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBUi4KaVzNRsGGH&w=476&h=249&url=https%3A%2F%2Fstatic.emol.cl%2Femol50%2FFotos%2F2019%2F11%2F12%2Ffile_20191112164711.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDzQE0ST6FOiYwD,7,0,0,https://m.facebook.com/story.php?story_fbid=10157959006711004&id=127708121003,https://bit.ly/33UbWJD
10157958930716004,"La falta de motivación influye en el rendimiento y ambiente de trabajo, por lo que las empresas tienen que buscar alternativas para su bienestar--> https://bit.ly/2Xg6v5e
PYME.EMOL.COM
¿Por qué hay falta de compromiso de los trabajadores con su empresa?","La falta de motivación influye en el rendimiento y ambiente de trabajo, por lo que las empresas tienen que buscar alternativas para su bienestar--> https://bit.ly/2Xg6v5e","PYME.EMOL.COM
¿Por qué hay falta de compromiso de los trabajadores con su empresa?",2019-11-14 09:59:40,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAvmwj4eLrFGTpl&w=476&h=249&url=https%3A%2F%2Fpyme.emol.com%2Fwp-content%2Fuploads%2F2019%2F11%2FFoto-gen%C3%A9rica.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQChFpwpJU3QvsJV,10,1,0,https://m.facebook.com/story.php?story_fbid=10157958930716004&id=127708121003,https://bit.ly/2Xg6v5e
10157956085511004,"Las pequeñas empresas locales son algunas de las más afectadas tras la crisis social, presentan bajas notorias en sus ventas y problemas de liquidez --> https://bit.ly/2Ochx7r
PYME.EMOL.COM
La compleja situación de las pymes: un testimonio y análisis de un experto","Las pequeñas empresas locales son algunas de las más afectadas tras la crisis social, presentan bajas notorias en sus ventas y problemas de liquidez --> https://bit.ly/2Ochx7r","PYME.EMOL.COM
La compleja situación de las pymes: un testimonio y análisis de un experto",2019-11-13 12:30:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAUQtM_xOW7atGd&w=476&h=249&url=https%3A%2F%2Fpyme.emol.com%2Fwp-content%2Fuploads%2F2019%2F11%2Fpymes-afectadas.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCPTE_d1XUjrD2v,10,0,2,https://m.facebook.com/story.php?story_fbid=10157956085511004&id=127708121003,https://bit.ly/2Ochx7r
10157950327046004,"El deporte tuerca sigue marcando la pauta en el país
-> https://bit.ly/2X3ob3L
RALLYMOBIL.EMOL.COM
La FIA confirma a Chile como sede de una de las fechas del Campeonato Mundial de Rally Junior","El deporte tuerca sigue marcando la pauta en el país
-> https://bit.ly/2X3ob3L","RALLYMOBIL.EMOL.COM
La FIA confirma a Chile como sede de una de las fechas del Campeonato Mundial de Rally Junior",2019-11-12 15:20:26,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCd5gFhZoarf0Pv&w=476&h=249&url=https%3A%2F%2Frallymobil.emol.com%2Fwp-content%2Fuploads%2F2019%2F10%2FWRCJunior.jpg840.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDsl5e014M0JzPN,17,4,0,https://m.facebook.com/story.php?story_fbid=10157950327046004&id=127708121003,https://bit.ly/2X3ob3L
10157953029916004,"14 de noviembre se realizará el Seminario del Futuro Pyme, instancia gratuita para que pymes y emprendimientos puedan obtener herramientas tecnológicas indispensables para levantar los distintos negocios. Conoce aquí los detalles --->https://bit.ly/33HdCWH
PYME.EMOL.COM
Realizarán seminario para fortalecer la digitalización de las pymes - PORTALPYME","14 de noviembre se realizará el Seminario del Futuro Pyme, instancia gratuita para que pymes y emprendimientos puedan obtener herramientas tecnológicas indispensables para levantar los distintos negocios. Conoce aquí los detalles --->https://bit.ly/33HdCWH","PYME.EMOL.COM
Realizarán seminario para fortalecer la digitalización de las pymes - PORTALPYME",2019-11-12 11:01:30,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBNwz9W6EjV8iaM&w=476&h=249&url=https%3A%2F%2Fpyme.emol.com%2Fwp-content%2Fuploads%2F2019%2F11%2Ftalleres-pyme.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCBpqP5ifTHJnBU,11,0,3,https://m.facebook.com/story.php?story_fbid=10157953029916004&id=127708121003,https://bit.ly/33HdCWH
10157950457436004,"Mediante Twitter, los conductores pueden escribir el hashtag #SalgoDe y coordinarse con los pasajeros que necesiten transporte-->https://bit.ly/2JY7pxK
PYME.EMOL.COM
“Salgo de”: la iniciativa que ayuda a trasladarse por Santiago durante las emergencias - PORTALPYME","Mediante Twitter, los conductores pueden escribir el hashtag #SalgoDe y coordinarse con los pasajeros que necesiten transporte-->https://bit.ly/2JY7pxK","PYME.EMOL.COM
“Salgo de”: la iniciativa que ayuda a trasladarse por Santiago durante las emergencias - PORTALPYME",2019-11-11 18:30:51,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDYRKdj_YeF7HdK&w=476&h=249&url=https%3A%2F%2Fpyme.emol.com%2Fwp-content%2Fuploads%2F2019%2F11%2FSalgo-de.jpg&cfs=1&jq=75&sx=0&sy=0&sw=840&sh=439&ext=jpg&_nc_hash=AQCxvW9U9IC1E9Up,11,0,0,https://m.facebook.com/story.php?story_fbid=10157950457436004&id=127708121003,https://bit.ly/2JY7pxK
10157950320976004,"¡Una mujer que hizo historia en el RallyMobil!
-> https://bit.ly/2CyIGMj
RALLYMOBIL.EMOL.COM
A un año de ser campeona: Javiera Román repasa su carrera en el RallyMobil","¡Una mujer que hizo historia en el RallyMobil!
-> https://bit.ly/2CyIGMj","RALLYMOBIL.EMOL.COM
A un año de ser campeona: Javiera Román repasa su carrera en el RallyMobil",2019-11-11 18:18:21,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAY0PD_Bn2ZB1g_&w=476&h=249&url=https%3A%2F%2Frallymobil.emol.com%2Fwp-content%2Fuploads%2F2019%2F11%2FJavieraRoman800.jpg&cfs=1&jq=75&sx=0&sy=0&sw=840&sh=439&ext=jpg&_nc_hash=AQCD_zLRCtLWQD0j,50,1,3,https://m.facebook.com/story.php?story_fbid=10157950320976004&id=127708121003,https://bit.ly/2CyIGMj
10157949994136004,"El ministro de Hacienda entregó detalles de la reforma tributaria que se tramitará en el Congreso, donde se esperan recaudar US$1.000 millones en el corto plazo y después alcanzar en régimen unos US$2.000 millones --->https://bit.ly/2K2ygIW
PYME.EMOL.COM
Las medidas Pro-Pyme de la reforma tributaria que se tramitarán en el Congreso","El ministro de Hacienda entregó detalles de la reforma tributaria que se tramitará en el Congreso, donde se esperan recaudar US$1.000 millones en el corto plazo y después alcanzar en régimen unos US$2.000 millones --->https://bit.ly/2K2ygIW","PYME.EMOL.COM
Las medidas Pro-Pyme de la reforma tributaria que se tramitarán en el Congreso",2019-11-11 15:30:41,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCuVuA_Vf396x4p&w=476&h=249&url=https%3A%2F%2Fpyme.emol.com%2Fwp-content%2Fuploads%2F2019%2F11%2FIgnacio-briones.jpg&cfs=1&jq=75&sx=0&sy=43&sw=840&sh=439&ext=jpg&_nc_hash=AQC6NKoIoe6EPJ2R,21,0,2,https://m.facebook.com/story.php?story_fbid=10157949994136004&id=127708121003,https://bit.ly/2K2ygIW
10157949990711004,"La convocatoria está dirigida a startups chilenas o extranjeras que ya tengan a lo menos un prototipo funcional desarrollado (MVP) que pueda ser probado en los productos y servicios de HDI Seguros → https://bit.ly/32BqrjV
PYME.EMOL.COM
Concurso busca que startups transformen digitalmente la industria de los seguros - PORTALPYME",La convocatoria está dirigida a startups chilenas o extranjeras que ya tengan a lo menos un prototipo funcional desarrollado (MVP) que pueda ser probado en los productos y servicios de HDI Seguros → https://bit.ly/32BqrjV,"PYME.EMOL.COM
Concurso busca que startups transformen digitalmente la industria de los seguros - PORTALPYME",2019-11-11 12:30:45,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCsYGE97f6gL0TO&w=476&h=249&url=https%3A%2F%2Fpyme.emol.com%2Fwp-content%2Fuploads%2F2019%2F11%2FHDI-Seguros.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDgrGPH8f-SzLmA,5,0,4,https://m.facebook.com/story.php?story_fbid=10157949990711004&id=127708121003,https://bit.ly/32BqrjV
10157949854201004,"El Servicio de Impuestos Internos entrega medidas para facilitar el cumplimiento tributario de las pymes afectadas en la crisis social--->https://bit.ly/2Q6YbD7
PYME.EMOL.COM
Conoce aquí las medidas tributarias anunciadas por el SII para apoyar a las pymes contribuyentes - PORTALPYME",El Servicio de Impuestos Internos entrega medidas para facilitar el cumplimiento tributario de las pymes afectadas en la crisis social--->https://bit.ly/2Q6YbD7,"PYME.EMOL.COM
Conoce aquí las medidas tributarias anunciadas por el SII para apoyar a las pymes contribuyentes - PORTALPYME",2019-11-11 10:39:36,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA920VkLnMr5AeL&w=476&h=249&url=https%3A%2F%2Fpyme.emol.com%2Fwp-content%2Fuploads%2F2019%2F11%2FSII-.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDbzlfc72YwCrtu,18,5,17,https://m.facebook.com/story.php?story_fbid=10157949854201004&id=127708121003,https://bit.ly/2Q6YbD7
10157949657961004,"La presidenta de la Asociación de Emprendedores de Chile (Asech), Alejandra Mustakis, analizó el impacto de las pyme frente a las manifestaciones sociales y comentó las medidas que se han anunciado para apoyarlas --> https://bit.ly/2NUqZMh
PYME.EMOL.COM
Alejandra Mustakis: “Las pymes son el motor de la economía”","La presidenta de la Asociación de Emprendedores de Chile (Asech), Alejandra Mustakis, analizó el impacto de las pyme frente a las manifestaciones sociales y comentó las medidas que se han anunciado para apoyarlas --> https://bit.ly/2NUqZMh","PYME.EMOL.COM
Alejandra Mustakis: “Las pymes son el motor de la economía”",2019-11-11 08:54:25,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCpE1OGPSCiXI7A&w=476&h=249&url=https%3A%2F%2Fpyme.emol.com%2Fwp-content%2Fuploads%2F2019%2F11%2Fpresidenta-asech.jpg&cfs=1&jq=75&sx=0&sy=0&sw=840&sh=439&ext=jpg&_nc_hash=AQC6pepWhS3ithpy,54,11,5,https://m.facebook.com/story.php?story_fbid=10157949657961004&id=127708121003,https://bit.ly/2NUqZMh
